1001	2	7	2	3	TRIAL1	48	750	250	30	3	.	3	.	339	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	31	4	/	4	/	257	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	32	1	z	1	z	272	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	33	3	.	3	.	294	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	34	2	x	2	x	348	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	35	4	/	4	/	274	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	36	3	.	3	.	336	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	37	1	z	1	z	230	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	38	2	x	2	x	284	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	39	1	z	1	z	410	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	40	4	/	4	/	288	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	41	2	x	1	z	205	0	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	42	3	.	3	.	370	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	43	4	/	4	/	271	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	44	1	z	1	z	245	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	45	3	.	3	.	340	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	46	2	x	2	x	378	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	47	4	/	4	/	287	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	48	3	.	3	.	316	1	2023	4	5	15	46	47
1001	2	7	2	4	TRIAL2	48	750	250	1	1	z	1	z	365	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	2	2	x	2	x	378	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	3	1	z	1	z	343	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	4	4	/	4	/	317	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	5	2	x	2	x	371	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	6	3	.	3	.	425	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	7	4	/	4	/	286	1	2023	4	5	15	48	35
