1017	1	2	1	2	PRACT_2	28	1500	500	1	2	z	z	1	453	2023	9	29	13	14	56
1017	1	2	1	2	PRACT_2	29	1500	500	2	7	/	/	1	578	2023	9	29	13	14	56
1017	1	2	1	2	PRACT_2	30	1500	500	3	8	z	z	1	519	2023	9	29	13	14	56
1017	1	2	2	3	TRIAL1_1	1	1500	500	1	1	/	0	0	0	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	2	1500	500	2	4	/	0	0	0	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	3	1500	500	3	2	/	0	0	0	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	4	1500	500	1	7	/	/	1	588	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	5	1500	500	2	7	/	/	1	441	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	6	1500	500	3	2	z	z	1	526	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	7	1500	500	1	4	/	/	1	451	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	8	1500	500	2	1	/	/	1	520	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	9	1500	500	3	5	/	/	1	693	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	10	1500	500	1	9	/	/	1	674	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	11	1500	500	2	1	z	z	1	512	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	12	1500	500	3	6	/	/	1	388	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	13	1500	500	1	5	/	/	1	737	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	14	1500	500	2	3	/	/	1	446	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	15	1500	500	3	6	z	z	1	419	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	16	1500	500	1	8	/	/	1	624	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	17	1500	500	2	3	z	z	1	685	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	18	1500	500	3	8	/	/	1	419	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	19	1500	500	1	1	/	/	1	513	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	20	1500	500	2	7	/	/	1	423	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	21	1500	500	3	4	/	/	1	469	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	22	1500	500	1	1	z	z	1	555	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	23	1500	500	2	5	/	/	1	592	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	24	1500	500	3	4	z	z	1	861	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	25	1500	500	1	9	/	/	1	986	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	26	1500	500	2	5	z	/	0	1087	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	27	1500	500	3	2	/	/	1	684	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	28	1500	500	1	9	z	z	1	715	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	29	1500	500	2	3	/	/	1	592	2023	9	29	13	16	13
1017	1	2	2	3	TRIAL1_1	30	1500	500	3	2	z	z	1	581	2023	9	29	13	16	13
1017	1	2	2	4	TRIAL1_2	1	1500	500	1	2	/	0	0	0	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	2	1500	500	2	7	/	0	0	0	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	3	1500	500	3	6	/	0	0	0	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	4	1500	500	1	2	z	z	1	716	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	5	1500	500	2	9	/	/	1	633	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	6	1500	500	3	8	/	/	1	534	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	7	1500	500	1	9	/	/	1	851	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	8	1500	500	2	6	/	/	1	448	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	9	1500	500	3	9	/	/	1	436	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	10	1500	500	1	1	/	/	1	601	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	11	1500	500	2	5	/	/	1	486	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	12	1500	500	3	2	/	/	1	419	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	13	1500	500	1	1	z	z	1	464	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	14	1500	500	2	5	z	z	1	461	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	15	1500	500	3	4	/	/	1	322	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	16	1500	500	1	7	/	/	1	544	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	17	1500	500	2	9	/	/	1	525	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	18	1500	500	3	4	z	/	0	578	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	19	1500	500	1	7	z	z	1	751	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	20	1500	500	2	8	/	/	1	596	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	21	1500	500	3	5	/	/	1	737	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	22	1500	500	1	2	/	/	1	534	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	23	1500	500	2	8	z	z	1	1443	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	24	1500	500	3	5	z	z	1	704	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	25	1500	500	1	2	z	z	1	669	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	26	1500	500	2	3	/	/	1	705	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	27	1500	500	3	9	/	/	1	990	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	28	1500	500	1	9	/	/	1	1011	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	29	1500	500	2	6	/	/	1	592	2023	9	29	13	17	22
1017	1	2	2	4	TRIAL1_2	30	1500	500	3	3	/	/	1	1013	2023	9	29	13	17	22
1017	1	2	3	5	TRIAL2_1	1	1500	500	1	1	/	0	0	0	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	2	1500	500	2	2	/	0	0	0	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	3	1500	500	3	9	/	0	0	0	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	4	1500	500	1	5	/	/	1	708	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	5	1500	500	2	1	/	/	1	897	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	6	1500	500	3	9	z	z	1	630	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	7	1500	500	1	5	z	z	1	595	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	8	1500	500	2	4	/	/	1	608	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	9	1500	500	3	7	/	/	1	605	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	10	1500	500	1	3	/	/	1	618	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	11	1500	500	2	4	z	z	1	727	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	12	1500	500	3	8	/	/	1	652	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	13	1500	500	1	3	z	z	1	649	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	14	1500	500	2	6	/	/	1	422	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	15	1500	500	3	8	z	z	1	459	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	16	1500	500	1	1	/	/	1	472	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	17	1500	500	2	1	/	/	1	485	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	18	1500	500	3	4	/	/	1	450	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	19	1500	500	1	6	/	/	1	824	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	20	1500	500	2	5	/	/	1	733	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	21	1500	500	3	4	z	z	1	545	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	22	1500	500	1	2	/	/	1	566	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	23	1500	500	2	8	/	/	1	595	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	24	1500	500	3	2	/	/	1	544	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	25	1500	500	1	3	/	/	1	717	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	26	1500	500	2	8	z	z	1	634	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	27	1500	500	3	7	/	/	1	463	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	28	1500	500	1	3	z	z	1	588	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	29	1500	500	2	1	/	/	1	665	2023	9	29	13	18	32
1017	1	2	3	5	TRIAL2_1	30	1500	500	3	7	z	z	1	582	2023	9	29	13	18	32
1017	1	2	3	6	TRIAL2_2	1	1500	500	1	1	/	0	0	0	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	2	1500	500	2	4	/	0	0	0	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	3	1500	500	3	3	/	0	0	0	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	4	1500	500	1	1	z	z	1	460	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	5	1500	500	2	6	/	/	1	337	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	6	1500	500	3	3	z	z	1	606	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	7	1500	500	1	6	/	/	1	763	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	8	1500	500	2	5	/	/	1	752	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	9	1500	500	3	4	/	/	1	421	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	10	1500	500	1	2	/	/	1	594	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	11	1500	500	2	7	/	/	1	495	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	12	1500	500	3	4	z	z	1	547	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	13	1500	500	1	2	z	z	1	536	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	14	1500	500	2	8	/	/	1	517	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	15	1500	500	3	7	/	/	1	498	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	16	1500	500	1	1	/	/	1	488	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	17	1500	500	2	8	z	z	1	461	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	18	1500	500	3	5	/	/	1	610	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	19	1500	500	1	1	z	z	1	520	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	20	1500	500	2	4	/	/	1	444	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	21	1500	500	3	9	/	/	1	450	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	22	1500	500	1	9	/	/	1	583	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	23	1500	500	2	4	z	/	0	916	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	24	1500	500	3	3	/	/	1	481	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	25	1500	500	1	7	/	/	1	966	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	26	1500	500	2	2	/	/	1	1067	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	27	1500	500	3	3	z	z	1	480	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	28	1500	500	1	8	/	/	1	861	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	29	1500	500	2	2	z	z	1	426	2023	9	29	13	19	41
1017	1	2	3	6	TRIAL2_2	30	1500	500	3	7	/	/	1	383	2023	9	29	13	19	41
