1018	1	2	1	1	PRACT_1	27	1500	500	3	5	/	/	1	821	2023	9	29	14	51	19
1018	1	2	1	1	PRACT_1	28	1500	500	1	9	z	z	1	1306	2023	9	29	14	51	19
1018	1	2	1	1	PRACT_1	29	1500	500	2	6	/	/	1	1183	2023	9	29	14	51	19
1018	1	2	1	1	PRACT_1	30	1500	500	3	5	z	/	0	940	2023	9	29	14	51	19
1018	1	2	1	2	PRACT_2	1	1500	500	1	7	/	0	0	0	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	2	1500	500	2	5	/	0	0	0	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	3	1500	500	3	6	/	0	0	0	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	4	1500	500	1	7	z	z	1	845	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	5	1500	500	2	5	z	z	1	986	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	6	1500	500	3	9	/	/	1	696	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	7	1500	500	1	4	/	/	1	1253	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	8	1500	500	2	1	/	/	1	324	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	9	1500	500	3	9	z	z	1	1359	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	10	1500	500	1	4	z	z	1	1052	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	11	1500	500	2	1	z	z	1	513	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	12	1500	500	3	7	/	/	1	494	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	13	1500	500	1	2	/	/	1	866	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	14	1500	500	2	8	/	/	1	480	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	15	1500	500	3	2	/	/	1	629	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	16	1500	500	1	7	/	/	1	762	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	17	1500	500	2	8	z	z	1	711	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	18	1500	500	3	1	/	/	1	1060	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	19	1500	500	1	6	/	/	1	914	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	20	1500	500	2	4	/	/	1	1128	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	21	1500	500	3	9	/	/	1	909	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	22	1500	500	1	6	z	z	1	865	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	23	1500	500	2	3	/	/	1	1118	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	24	1500	500	3	3	/	/	1	1083	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	25	1500	500	1	2	/	/	1	1144	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	26	1500	500	2	9	/	/	1	1285	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	27	1500	500	3	8	/	/	1	794	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	28	1500	500	1	2	z	z	1	759	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	29	1500	500	2	7	/	/	1	660	2023	9	29	14	52	30
1018	1	2	1	2	PRACT_2	30	1500	500	3	8	z	z	1	441	2023	9	29	14	52	30
1018	1	2	2	3	TRIAL1_1	1	1500	500	1	1	/	0	0	0	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	2	1500	500	2	4	/	0	0	0	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	3	1500	500	3	2	/	0	0	0	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	4	1500	500	1	7	/	/	1	682	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	5	1500	500	2	7	/	/	1	840	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	6	1500	500	3	2	z	z	1	468	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	7	1500	500	1	4	/	/	1	946	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	8	1500	500	2	1	/	/	1	1040	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	9	1500	500	3	5	/	/	1	1029	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	10	1500	500	1	9	/	/	1	938	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	11	1500	500	2	1	z	z	1	391	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	12	1500	500	3	6	/	/	1	476	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	13	1500	500	1	5	/	/	1	905	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	14	1500	500	2	3	/	/	1	494	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	15	1500	500	3	6	z	z	1	467	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	16	1500	500	1	8	/	0	0	0	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	17	1500	500	2	3	z	0	0	0	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	18	1500	500	3	8	/	/	1	220	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	19	1500	500	1	1	/	/	1	289	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	20	1500	500	2	7	/	/	1	820	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	21	1500	500	3	4	/	/	1	624	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	22	1500	500	1	1	z	z	1	453	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	23	1500	500	2	5	/	/	1	554	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	24	1500	500	3	4	z	/	0	1079	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	25	1500	500	1	9	/	/	1	1172	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	26	1500	500	2	5	z	z	1	28	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	27	1500	500	3	2	/	/	1	1254	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	28	1500	500	1	9	z	z	1	1083	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	29	1500	500	2	3	/	/	1	608	2023	9	29	14	53	40
1018	1	2	2	3	TRIAL1_1	30	1500	500	3	2	z	/	0	781	2023	9	29	14	53	40
1018	1	2	2	4	TRIAL1_2	1	1500	500	1	2	/	0	0	0	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	2	1500	500	2	7	/	0	0	0	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	3	1500	500	3	6	/	0	0	0	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	4	1500	500	1	2	z	z	1	933	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	5	1500	500	2	9	/	/	1	618	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	6	1500	500	3	8	/	/	1	503	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	7	1500	500	1	9	/	/	1	820	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	8	1500	500	2	6	/	/	1	594	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	9	1500	500	3	9	/	/	1	552	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	10	1500	500	1	1	/	/	1	31	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	11	1500	500	2	5	/	/	1	761	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	12	1500	500	3	2	/	/	1	878	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	13	1500	500	1	1	z	z	1	683	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	14	1500	500	2	5	z	z	1	672	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	15	1500	500	3	4	/	/	1	1141	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	16	1500	500	1	7	/	/	1	244	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	17	1500	500	2	9	/	/	1	1416	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	18	1500	500	3	4	z	z	1	781	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	19	1500	500	1	7	z	z	1	1058	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	20	1500	500	2	8	/	/	1	519	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	21	1500	500	3	5	/	z	0	1156	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	22	1500	500	1	2	/	/	1	713	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	23	1500	500	2	8	z	z	1	462	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	24	1500	500	3	5	z	z	1	675	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	25	1500	500	1	2	z	z	1	26	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	26	1500	500	2	3	/	/	1	1085	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	27	1500	500	3	9	/	/	1	954	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	28	1500	500	1	9	/	/	1	1279	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	29	1500	500	2	6	/	/	1	86	2023	9	29	14	54	50
1018	1	2	2	4	TRIAL1_2	30	1500	500	3	3	/	/	1	1297	2023	9	29	14	54	50
1018	1	2	3	5	TRIAL2_1	1	1500	500	1	1	/	0	0	0	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	2	1500	500	2	2	/	0	0	0	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	3	1500	500	3	9	/	0	0	0	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	4	1500	500	1	5	/	/	1	941	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	5	1500	500	2	1	/	/	1	1130	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	6	1500	500	3	9	z	z	1	726	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	7	1500	500	1	5	z	z	1	467	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	8	1500	500	2	4	/	/	1	448	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	9	1500	500	3	7	/	/	1	533	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	10	1500	500	1	3	/	0	0	0	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	11	1500	500	2	4	z	z	1	297	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	12	1500	500	3	8	/	/	1	828	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	13	1500	500	1	3	z	z	1	1457	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	14	1500	500	2	6	/	/	1	806	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	15	1500	500	3	8	z	z	1	443	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	16	1500	500	1	1	/	/	1	751	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	17	1500	500	2	1	/	/	1	772	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	18	1500	500	3	4	/	/	1	945	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	19	1500	500	1	6	/	/	1	839	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	20	1500	500	2	5	/	/	1	924	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	21	1500	500	3	4	z	z	1	977	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	22	1500	500	1	2	/	/	1	1086	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	23	1500	500	2	8	/	/	1	978	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	24	1500	500	3	2	/	z	0	832	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	25	1500	500	1	3	/	/	1	1181	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	26	1500	500	2	8	z	z	1	770	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	27	1500	500	3	7	/	/	1	464	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	28	1500	500	1	3	z	z	1	813	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	29	1500	500	2	1	/	/	1	554	2023	9	29	14	56	0
1018	1	2	3	5	TRIAL2_1	30	1500	500	3	7	z	z	1	896	2023	9	29	14	56	0
1018	1	2	3	6	TRIAL2_2	1	1500	500	1	1	/	0	0	0	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	2	1500	500	2	4	/	0	0	0	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	3	1500	500	3	3	/	0	0	0	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	4	1500	500	1	1	z	z	1	823	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	5	1500	500	2	6	/	/	1	523	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	6	1500	500	3	3	z	z	1	408	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	7	1500	500	1	6	/	/	1	725	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	8	1500	500	2	5	/	/	1	843	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	9	1500	500	3	4	/	/	1	672	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	10	1500	500	1	2	/	/	1	605	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	11	1500	500	2	7	/	/	1	450	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	12	1500	500	3	4	z	z	1	415	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	13	1500	500	1	2	z	/	0	1468	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	14	1500	500	2	8	/	0	0	0	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	15	1500	500	3	7	/	/	1	1246	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	16	1500	500	1	1	/	0	0	0	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	17	1500	500	2	8	z	z	1	864	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	18	1500	500	3	5	/	/	1	1021	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	19	1500	500	1	1	z	0	0	0	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	20	1500	500	2	4	/	/	1	1415	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	21	1500	500	3	9	/	/	1	740	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	22	1500	500	1	9	/	/	1	921	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	23	1500	500	2	4	z	z	1	1110	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	24	1500	500	3	3	/	/	1	755	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	25	1500	500	1	7	/	/	1	1376	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	26	1500	500	2	2	/	/	1	893	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	27	1500	500	3	3	z	/	0	497	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	28	1500	500	1	8	/	/	1	1478	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	29	1500	500	2	2	z	/	0	1267	2023	9	29	14	57	10
1018	1	2	3	6	TRIAL2_2	30	1500	500	3	7	/	/	1	496	2023	9	29	14	57	10
