1017	2	7	2	3	TRIAL1	48	750	250	47	4	/	4	/	295	1	2023	9	14	17	5	16
1017	2	7	2	3	TRIAL1	48	750	250	48	3	.	3	.	397	1	2023	9	14	17	5	16
1017	2	7	2	4	TRIAL2	48	750	250	1	1	z	1	z	486	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	2	2	x	2	x	692	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	3	1	z	0	0	0	0	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	4	4	/	4	/	543	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	5	2	x	2	x	373	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	6	3	.	3	.	378	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	7	4	/	4	/	313	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	8	1	z	1	z	384	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	9	3	.	3	.	357	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	10	2	x	2	x	267	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	11	4	/	4	/	248	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	12	3	.	3	.	318	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	13	1	z	1	z	372	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	14	2	x	2	x	273	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	15	1	z	1	z	470	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	16	4	/	4	/	267	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	17	2	x	2	x	265	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	18	3	.	3	.	255	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	19	4	/	4	/	237	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	20	1	z	1	z	242	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	21	3	.	3	.	312	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	22	2	x	2	x	437	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	23	4	/	4	/	355	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	24	3	.	3	.	400	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	25	1	z	1	z	336	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	26	2	x	2	x	301	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	27	1	z	1	z	466	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	28	4	/	4	/	360	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	29	2	x	2	x	286	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	30	3	.	3	.	333	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	31	4	/	4	/	307	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	32	1	z	1	z	466	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	33	3	.	3	.	479	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	34	2	x	2	x	333	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	35	4	/	4	/	268	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	36	3	.	3	.	570	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	37	1	z	1	z	368	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	38	2	x	2	x	286	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	39	1	z	1	z	707	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	40	4	/	4	/	353	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	41	2	x	2	x	343	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	42	3	.	3	.	341	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	43	4	/	4	/	315	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	44	1	z	1	z	329	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	45	3	.	3	.	367	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	46	2	x	2	x	460	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	47	4	/	4	/	290	1	2023	9	14	17	6	16
1017	2	7	2	4	TRIAL2	48	750	250	48	3	.	3	.	369	1	2023	9	14	17	6	16
1017	2	7	2	5	TRIAL3	48	750	250	1	1	z	0	Z	617	0	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	2	2	x	2	x	470	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	3	1	z	1	z	467	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	4	4	/	4	/	544	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	5	2	x	2	x	421	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	6	3	.	3	.	402	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	7	4	/	4	/	320	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	8	1	z	1	z	230	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	9	3	.	3	.	268	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	10	2	x	3	.	370	0	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	11	4	/	4	/	312	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	12	3	.	3	.	343	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	13	1	z	1	z	213	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	14	2	x	2	x	307	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	15	1	z	1	z	313	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	16	4	/	4	/	279	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	17	2	x	2	x	285	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	18	3	.	3	.	507	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	19	4	/	4	/	369	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	20	1	z	1	z	454	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	21	3	.	3	.	516	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	22	2	x	2	x	386	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	23	4	/	4	/	288	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	24	3	.	3	.	342	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	25	1	z	1	z	260	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	26	2	x	2	x	322	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	27	1	z	2	x	312	0	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	28	4	/	4	/	310	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	29	2	x	2	x	333	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	30	3	.	3	.	411	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	31	4	/	4	/	417	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	32	1	z	1	z	439	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	33	3	.	3	.	309	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	34	2	x	2	x	274	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	35	4	/	4	/	281	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	36	3	.	3	.	367	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	37	1	z	1	z	237	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	38	2	x	2	x	259	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	39	1	z	1	z	353	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	40	4	/	4	/	327	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	41	2	x	2	x	261	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	42	3	.	3	.	355	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	43	4	/	4	/	370	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	44	1	z	1	z	232	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	45	3	.	3	.	278	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	46	2	x	2	x	284	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	47	4	/	4	/	290	1	2023	9	14	17	7	15
1017	2	7	2	5	TRIAL3	48	750	250	48	3	.	3	.	376	1	2023	9	14	17	7	15
1017	2	7	2	6	TRIAL4	48	750	250	1	1	z	2	x	579	0	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	2	2	x	2	x	385	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	3	1	z	1	z	438	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	4	4	/	4	/	315	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	5	2	x	2	x	249	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	6	3	.	3	.	280	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	7	4	/	4	/	302	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	8	1	z	1	z	292	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	9	3	.	3	.	282	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	10	2	x	2	x	273	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	11	4	/	4	/	262	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	12	3	.	3	.	340	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	13	1	z	1	z	274	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	14	2	x	2	x	304	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	15	1	z	1	z	334	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	16	4	/	4	/	277	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	17	2	x	2	x	267	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	18	3	.	3	.	296	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	19	4	/	4	/	293	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	20	1	z	1	z	268	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	21	3	.	3	.	338	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	22	2	x	2	x	304	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	23	4	/	4	/	301	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	24	3	.	3	.	370	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	25	1	z	1	z	287	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	26	2	x	2	x	365	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	27	1	z	1	z	419	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	28	4	/	3	.	320	0	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	29	2	x	2	x	398	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	30	3	.	3	.	476	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	31	4	/	4	/	306	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	32	1	z	1	z	447	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	33	3	.	3	.	301	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	34	2	x	2	x	260	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	35	4	/	4	/	306	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	36	3	.	3	.	368	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	37	1	z	1	z	293	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	38	2	x	2	x	274	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	39	1	z	1	z	368	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	40	4	/	4	/	462	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	41	2	x	2	x	347	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	42	3	.	3	.	361	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	43	4	/	4	/	350	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	44	1	z	1	z	285	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	45	3	.	3	.	419	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	46	2	x	2	x	329	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	47	4	/	4	/	294	1	2023	9	14	17	8	14
1017	2	7	2	6	TRIAL4	48	750	250	48	3	.	3	.	364	1	2023	9	14	17	8	14
1017	2	7	2	7	TRIAL5	48	750	250	1	1	z	1	z	543	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	2	3	.	3	.	437	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	3	4	/	4	/	290	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	4	3	.	3	.	327	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	5	1	z	1	z	276	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	6	2	x	2	x	289	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	7	4	/	4	/	350	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	8	2	x	2	x	325	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	9	3	.	3	.	339	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	10	1	z	1	z	441	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	11	4	/	4	/	431	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	12	2	x	2	x	301	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	13	4	/	4	/	339	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	14	2	x	2	x	618	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	15	4	/	4	/	336	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	16	1	z	1	z	286	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	17	3	.	3	.	348	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	18	1	z	1	z	339	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	19	3	.	3	.	297	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	20	2	x	2	x	343	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	21	1	z	1	z	358	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	22	4	/	4	/	484	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	23	2	x	2	x	346	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	24	3	.	4	/	328	0	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	25	4	/	4	/	366	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	26	2	x	2	x	452	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	27	3	.	3	.	410	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	28	1	z	1	z	304	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	29	3	.	3	.	310	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	30	2	x	2	x	460	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	31	1	z	1	z	330	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	32	4	/	4	/	328	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	33	1	z	2	x	342	0	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	34	4	/	4	/	411	1	2023	9	14	17	9	13
1017	2	7	2	7	TRIAL5	48	750	250	35	3	.	3	.	513	1	2023	9	14	17	9	13
