1111	1	2	3	5	TRIAL2_1	5	1500	500	2	1	/	/	1	923	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	6	1500	500	3	9	z	z	1	744	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	7	1500	500	1	5	z	z	1	200	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	8	1500	500	2	4	/	/	1	674	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	9	1500	500	3	7	/	/	1	736	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	10	1500	500	1	3	/	/	1	908	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	11	1500	500	2	4	z	z	1	898	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	12	1500	500	3	8	/	/	1	1183	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	13	1500	500	1	3	z	z	1	1444	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	14	1500	500	2	6	/	/	1	1225	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	15	1500	500	3	8	z	z	1	1190	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	16	1500	500	1	1	/	/	1	1123	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	17	1500	500	2	1	/	/	1	992	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	18	1500	500	3	4	/	/	1	1173	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	19	1500	500	1	6	/	/	1	1114	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	20	1500	500	2	5	/	/	1	679	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	21	1500	500	3	4	z	z	1	532	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	22	1500	500	1	2	/	/	1	858	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	23	1500	500	2	8	/	/	1	1391	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	24	1500	500	3	2	/	/	1	1444	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	25	1500	500	1	3	/	0	0	0	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	26	1500	500	2	8	z	/	0	958	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	27	1500	500	3	7	/	/	1	843	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	28	1500	500	1	3	z	z	1	66	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	29	1500	500	2	1	/	/	1	692	2022	11	28	15	34	52
1111	1	2	3	5	TRIAL2_1	30	1500	500	3	7	z	z	1	810	2022	11	28	15	34	52
1111	1	2	3	6	TRIAL2_2	1	1500	500	1	1	/	0	0	0	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	2	1500	500	2	4	/	0	0	0	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	3	1500	500	3	3	/	0	0	0	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	4	1500	500	1	1	z	z	1	878	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	5	1500	500	2	6	/	/	1	562	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	6	1500	500	3	3	z	z	1	615	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	7	1500	500	1	6	/	/	1	1308	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	8	1500	500	2	5	/	/	1	897	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	9	1500	500	3	4	/	/	1	862	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	10	1500	500	1	2	/	/	1	1099	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	11	1500	500	2	7	/	/	1	776	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	12	1500	500	3	4	z	z	1	477	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	13	1500	500	1	2	z	z	1	1258	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	14	1500	500	2	8	/	/	1	959	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	15	1500	500	3	7	/	/	1	612	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	16	1500	500	1	1	/	/	1	1041	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	17	1500	500	2	8	z	z	1	822	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	18	1500	500	3	5	/	/	1	1419	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	19	1500	500	1	1	z	0	0	0	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	20	1500	500	2	4	/	/	1	1061	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	21	1500	500	3	9	/	/	1	786	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	22	1500	500	1	9	/	/	1	1223	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	23	1500	500	2	4	z	z	1	1013	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	24	1500	500	3	3	/	/	1	522	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	25	1500	500	1	7	/	/	1	1031	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	26	1500	500	2	2	/	/	1	836	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	27	1500	500	3	3	z	z	1	450	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	28	1500	500	1	8	/	/	1	695	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	29	1500	500	2	2	z	z	1	1157	2022	11	28	15	36	3
1111	1	2	3	6	TRIAL2_2	30	1500	500	3	7	/	/	1	506	2022	11	28	15	36	3
