1013	2	7	2	3	TRIAL1	48	750	250	31	4	/	4	/	329	1	2023	9	8	11	50	5
1013	2	7	2	3	TRIAL1	48	750	250	32	1	z	1	z	295	1	2023	9	8	11	50	5
1013	2	7	2	3	TRIAL1	48	750	250	33	3	.	3	.	238	1	2023	9	8	11	50	5
1013	2	7	2	3	TRIAL1	48	750	250	34	2	x	2	x	236	1	2023	9	8	11	50	5
1013	2	7	2	3	TRIAL1	48	750	250	35	4	/	4	/	242	1	2023	9	8	11	50	5
1013	2	7	2	3	TRIAL1	48	750	250	36	3	.	3	.	360	1	2023	9	8	11	50	5
1013	2	7	2	3	TRIAL1	48	750	250	37	1	z	1	z	278	1	2023	9	8	11	50	5
1013	2	7	2	3	TRIAL1	48	750	250	38	2	x	2	x	268	1	2023	9	8	11	50	5
1013	2	7	2	3	TRIAL1	48	750	250	39	1	z	2	x	314	0	2023	9	8	11	50	5
1013	2	7	2	3	TRIAL1	48	750	250	40	4	/	4	/	305	1	2023	9	8	11	50	5
1013	2	7	2	3	TRIAL1	48	750	250	41	2	x	2	x	262	1	2023	9	8	11	50	5
1013	2	7	2	3	TRIAL1	48	750	250	42	3	.	3	.	260	1	2023	9	8	11	50	5
1013	2	7	2	3	TRIAL1	48	750	250	43	4	/	4	/	306	1	2023	9	8	11	50	5
1013	2	7	2	3	TRIAL1	48	750	250	44	1	z	1	z	264	1	2023	9	8	11	50	5
1013	2	7	2	3	TRIAL1	48	750	250	45	3	.	3	.	295	1	2023	9	8	11	50	5
1013	2	7	2	3	TRIAL1	48	750	250	46	2	x	2	x	309	1	2023	9	8	11	50	5
1013	2	7	2	3	TRIAL1	48	750	250	47	4	/	4	/	283	1	2023	9	8	11	50	5
1013	2	7	2	3	TRIAL1	48	750	250	48	3	.	3	.	353	1	2023	9	8	11	50	5
1013	2	7	2	4	TRIAL2	48	750	250	1	1	z	1	z	501	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	2	2	x	2	x	290	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	3	1	z	1	z	336	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	4	4	/	4	/	341	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	5	2	x	2	x	419	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	6	3	.	3	.	282	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	7	4	/	4	/	272	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	8	1	z	1	z	286	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	9	3	.	3	.	228	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	10	2	x	2	x	234	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	11	4	/	4	/	280	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	12	3	.	3	.	350	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	13	1	z	1	z	324	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	14	2	x	2	x	274	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	15	1	z	1	z	353	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	16	4	/	4	/	287	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	17	2	x	2	x	301	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	18	3	.	3	.	259	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	19	4	/	4	/	297	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	20	1	z	1	z	279	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	21	3	.	3	.	293	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	22	2	x	2	x	236	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	23	4	/	4	/	266	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	24	3	.	3	.	272	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	25	1	z	1	z	286	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	26	2	x	2	x	252	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	27	1	z	2	x	322	0	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	28	4	/	4	/	321	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	29	2	x	2	x	287	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	30	3	.	3	.	301	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	31	4	/	4	/	299	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	32	1	z	1	z	281	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	33	3	.	4	/	278	0	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	34	2	x	2	x	308	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	35	4	/	4	/	347	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	36	3	.	3	.	329	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	37	1	z	1	z	383	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	38	2	x	2	x	292	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	39	1	z	1	z	354	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	40	4	/	4	/	488	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	41	2	x	2	x	351	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	42	3	.	3	.	261	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	43	4	/	4	/	267	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	44	1	z	1	z	241	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	45	3	.	3	.	222	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	46	2	x	2	x	268	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	47	4	/	4	/	266	1	2023	9	8	11	51	5
1013	2	7	2	4	TRIAL2	48	750	250	48	3	.	3	.	297	1	2023	9	8	11	51	5
1013	2	7	2	5	TRIAL3	48	750	250	1	1	z	1	z	421	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	2	2	x	2	x	402	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	3	1	z	1	z	416	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	4	4	/	4	/	317	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	5	2	x	2	x	306	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	6	3	.	3	.	232	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	7	4	/	4	/	270	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	8	1	z	1	z	333	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	9	3	.	3	.	259	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	10	2	x	2	x	273	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	11	4	/	4	/	246	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	12	3	.	3	.	292	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	13	1	z	1	z	290	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	14	2	x	2	x	352	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	15	1	z	1	z	404	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	16	4	/	4	/	275	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	17	2	x	2	x	241	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	18	3	.	3	.	272	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	19	4	/	4	/	277	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	20	1	z	1	z	292	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	21	3	.	3	.	234	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	22	2	x	2	x	263	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	23	4	/	4	/	221	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	24	3	.	3	.	259	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	25	1	z	1	z	257	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	26	2	x	2	x	312	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	27	1	z	1	z	366	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	28	4	/	4	/	259	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	29	2	x	2	x	264	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	30	3	.	3	.	246	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	31	4	/	4	/	261	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	32	1	z	1	z	243	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	33	3	.	3	.	249	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	34	2	x	2	x	239	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	35	4	/	4	/	228	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	36	3	.	3	.	298	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	37	1	z	1	z	248	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	38	2	x	2	x	238	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	39	1	z	1	z	372	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	40	4	/	4	/	274	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	41	2	x	2	x	264	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	42	3	.	3	.	269	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	43	4	/	4	/	323	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	44	1	z	1	z	241	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	45	3	.	3	.	239	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	46	2	x	2	x	254	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	47	4	/	4	/	243	1	2023	9	8	11	52	4
1013	2	7	2	5	TRIAL3	48	750	250	48	3	.	3	.	256	1	2023	9	8	11	52	4
1013	2	7	2	6	TRIAL4	48	750	250	1	1	z	1	z	525	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	2	2	x	2	x	362	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	3	1	z	1	z	335	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	4	4	/	4	/	308	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	5	2	x	2	x	265	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	6	3	.	3	.	263	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	7	4	/	4	/	269	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	8	1	z	1	z	218	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	9	3	.	3	.	241	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	10	2	x	2	x	254	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	11	4	/	4	/	228	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	12	3	.	3	.	251	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	13	1	z	1	z	265	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	14	2	x	2	x	328	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	15	1	z	1	z	365	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	16	4	/	4	/	267	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	17	2	x	2	x	250	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	18	3	.	3	.	272	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	19	4	/	4	/	294	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	20	1	z	1	z	268	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	21	3	.	3	.	250	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	22	2	x	2	x	271	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	23	4	/	4	/	220	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	24	3	.	3	.	297	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	25	1	z	1	z	239	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	26	2	x	2	x	261	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	27	1	z	1	z	371	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	28	4	/	3	.	232	0	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	29	2	x	2	x	302	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	30	3	.	3	.	283	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	31	4	/	4	/	282	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	32	1	z	1	z	288	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	33	3	.	3	.	262	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	34	2	x	2	x	268	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	35	4	/	4	/	242	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	36	3	.	3	.	265	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	37	1	z	1	z	270	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	38	2	x	2	x	299	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	39	1	z	1	z	377	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	40	4	/	4	/	255	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	41	2	x	2	x	277	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	42	3	.	3	.	251	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	43	4	/	4	/	272	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	44	1	z	1	z	261	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	45	3	.	3	.	234	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	46	2	x	2	x	256	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	47	4	/	4	/	238	1	2023	9	8	11	53	4
1013	2	7	2	6	TRIAL4	48	750	250	48	3	.	3	.	292	1	2023	9	8	11	53	4
1013	2	7	2	7	TRIAL5	48	750	250	1	1	z	1	z	421	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	2	3	.	3	.	299	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	3	4	/	4	/	280	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	4	3	.	2	x	278	0	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	5	1	z	1	z	324	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	6	2	x	2	x	314	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	7	4	/	4	/	224	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	8	2	x	1	z	270	0	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	9	3	.	3	.	317	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	10	1	z	1	z	291	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	11	4	/	4	/	305	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	12	2	x	2	x	335	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	13	4	/	4	/	333	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	14	2	x	2	x	419	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	15	4	/	4	/	337	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	16	1	z	1	z	296	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	17	3	.	3	.	246	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	18	1	z	1	z	268	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	19	3	.	3	.	258	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	20	2	x	2	x	352	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	21	1	z	1	z	358	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	22	4	/	4	/	261	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	23	2	x	2	x	267	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	24	3	.	3	.	305	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	25	4	/	4	/	326	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	26	2	x	2	x	324	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	27	3	.	3	.	306	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	28	1	z	1	z	256	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	29	3	.	3	.	334	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	30	2	x	2	x	284	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	31	1	z	1	z	362	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	32	4	/	4	/	265	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	33	1	z	1	z	326	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	34	4	/	4	/	324	1	2023	9	8	11	54	3
1013	2	7	2	7	TRIAL5	48	750	250	35	3	.	3	.	282	1	2023	9	8	11	54	3
