1014	1	2	1	2	PRACT_2	17	1500	500	2	8	z	z	1	1188	2023	9	27	14	47	55
1014	1	2	1	2	PRACT_2	18	1500	500	3	1	/	/	1	657	2023	9	27	14	47	55
1014	1	2	1	2	PRACT_2	19	1500	500	1	6	/	/	1	1038	2023	9	27	14	47	55
1014	1	2	1	2	PRACT_2	20	1500	500	2	4	/	/	1	940	2023	9	27	14	47	55
1014	1	2	1	2	PRACT_2	21	1500	500	3	9	/	/	1	505	2023	9	27	14	47	55
1014	1	2	1	2	PRACT_2	22	1500	500	1	6	z	z	1	598	2023	9	27	14	47	55
1014	1	2	1	2	PRACT_2	23	1500	500	2	3	/	/	1	515	2023	9	27	14	47	55
1014	1	2	1	2	PRACT_2	24	1500	500	3	3	/	/	1	600	2023	9	27	14	47	55
1014	1	2	1	2	PRACT_2	25	1500	500	1	2	/	/	1	925	2023	9	27	14	47	55
1014	1	2	1	2	PRACT_2	26	1500	500	2	9	/	/	1	794	2023	9	27	14	47	55
1014	1	2	1	2	PRACT_2	27	1500	500	3	8	/	/	1	592	2023	9	27	14	47	55
1014	1	2	1	2	PRACT_2	28	1500	500	1	2	z	z	1	756	2023	9	27	14	47	55
1014	1	2	1	2	PRACT_2	29	1500	500	2	7	/	/	1	681	2023	9	27	14	47	55
1014	1	2	1	2	PRACT_2	30	1500	500	3	8	z	z	1	598	2023	9	27	14	47	55
1014	1	2	2	3	TRIAL1_1	1	1500	500	1	1	/	0	0	0	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	2	1500	500	2	4	/	0	0	0	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	3	1500	500	3	2	/	0	0	0	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	4	1500	500	1	7	/	/	1	815	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	5	1500	500	2	7	/	/	1	628	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	6	1500	500	3	2	z	z	1	344	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	7	1500	500	1	4	/	/	1	989	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	8	1500	500	2	1	/	/	1	835	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	9	1500	500	3	5	/	/	1	600	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	10	1500	500	1	9	/	/	1	965	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	11	1500	500	2	1	z	z	1	506	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	12	1500	500	3	6	/	/	1	431	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	13	1500	500	1	5	/	/	1	972	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	14	1500	500	2	3	/	/	1	538	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	15	1500	500	3	6	z	z	1	367	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	16	1500	500	1	8	/	/	1	868	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	17	1500	500	2	3	z	z	1	802	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	18	1500	500	3	8	/	/	1	719	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	19	1500	500	1	1	/	/	1	1364	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	20	1500	500	2	7	/	/	1	1042	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	21	1500	500	3	4	/	/	1	703	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	22	1500	500	1	1	z	z	1	771	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	23	1500	500	2	5	/	/	1	608	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	24	1500	500	3	4	z	z	1	429	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	25	1500	500	1	9	/	/	1	834	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	26	1500	500	2	5	z	z	1	735	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	27	1500	500	3	2	/	/	1	492	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	28	1500	500	1	9	z	z	1	601	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	29	1500	500	2	3	/	/	1	1110	2023	9	27	14	49	5
1014	1	2	2	3	TRIAL1_1	30	1500	500	3	2	z	z	1	555	2023	9	27	14	49	5
1014	1	2	2	4	TRIAL1_2	1	1500	500	1	2	/	0	0	0	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	2	1500	500	2	7	/	0	0	0	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	3	1500	500	3	6	/	0	0	0	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	4	1500	500	1	2	z	z	1	727	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	5	1500	500	2	9	/	/	1	564	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	6	1500	500	3	8	/	/	1	545	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	7	1500	500	1	9	/	/	1	1046	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	8	1500	500	2	6	/	/	1	971	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	9	1500	500	3	9	/	/	1	768	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	10	1500	500	1	1	/	/	1	997	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	11	1500	500	2	5	/	/	1	658	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	12	1500	500	3	2	/	/	1	551	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	13	1500	500	1	1	z	z	1	653	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	14	1500	500	2	5	z	z	1	569	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	15	1500	500	3	4	/	/	1	398	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	16	1500	500	1	7	/	/	1	699	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	17	1500	500	2	9	/	/	1	536	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	18	1500	500	3	4	z	z	1	445	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	19	1500	500	1	7	z	z	1	890	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	20	1500	500	2	8	/	/	1	559	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	21	1500	500	3	5	/	/	1	692	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	22	1500	500	1	2	/	/	1	849	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	23	1500	500	2	8	z	z	1	454	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	24	1500	500	3	5	z	z	1	403	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	25	1500	500	1	2	z	z	1	856	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	26	1500	500	2	3	/	/	1	1245	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	27	1500	500	3	9	/	/	1	1122	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	28	1500	500	1	9	/	/	1	1480	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	29	1500	500	2	6	/	/	1	1124	2023	9	27	14	50	15
1014	1	2	2	4	TRIAL1_2	30	1500	500	3	3	/	/	1	714	2023	9	27	14	50	15
1014	1	2	3	5	TRIAL2_1	1	1500	500	1	1	/	0	0	0	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	2	1500	500	2	2	/	0	0	0	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	3	1500	500	3	9	/	0	0	0	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	4	1500	500	1	5	/	/	1	515	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	5	1500	500	2	1	/	/	1	792	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	6	1500	500	3	9	z	z	1	605	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	7	1500	500	1	5	z	z	1	778	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	8	1500	500	2	4	/	/	1	832	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	9	1500	500	3	7	/	/	1	492	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	10	1500	500	1	3	/	/	1	794	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	11	1500	500	2	4	z	z	1	816	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	12	1500	500	3	8	/	/	1	508	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	13	1500	500	1	3	z	z	1	1058	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	14	1500	500	2	6	/	/	1	615	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	15	1500	500	3	8	z	z	1	627	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	16	1500	500	1	1	/	/	1	904	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	17	1500	500	2	1	/	/	1	789	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	18	1500	500	3	4	/	/	1	778	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	19	1500	500	1	6	/	/	1	1240	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	20	1500	500	2	5	/	/	1	821	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	21	1500	500	3	4	z	z	1	570	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	22	1500	500	1	2	/	/	1	1087	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	23	1500	500	2	8	/	/	1	1212	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	24	1500	500	3	2	/	/	1	817	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	25	1500	500	1	3	/	/	1	878	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	26	1500	500	2	8	z	z	1	443	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	27	1500	500	3	7	/	/	1	415	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	28	1500	500	1	3	z	z	1	716	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	29	1500	500	2	1	/	/	1	521	2023	9	27	14	51	25
1014	1	2	3	5	TRIAL2_1	30	1500	500	3	7	z	z	1	687	2023	9	27	14	51	25
1014	1	2	3	6	TRIAL2_2	1	1500	500	1	1	/	0	0	0	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	2	1500	500	2	4	/	0	0	0	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	3	1500	500	3	3	/	0	0	0	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	4	1500	500	1	1	z	z	1	696	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	5	1500	500	2	6	/	/	1	565	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	6	1500	500	3	3	z	z	1	474	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	7	1500	500	1	6	/	/	1	951	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	8	1500	500	2	5	/	/	1	820	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	9	1500	500	3	4	/	/	1	506	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	10	1500	500	1	2	/	/	1	839	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	11	1500	500	2	7	/	/	1	604	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	12	1500	500	3	4	z	z	1	409	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	13	1500	500	1	2	z	z	1	646	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	14	1500	500	2	8	/	/	1	523	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	15	1500	500	3	7	/	/	1	648	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	16	1500	500	1	1	/	/	1	1165	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	17	1500	500	2	8	z	z	1	674	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	18	1500	500	3	5	/	/	1	479	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	19	1500	500	1	1	z	z	1	796	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	20	1500	500	2	4	/	/	1	473	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	21	1500	500	3	9	/	/	1	470	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	22	1500	500	1	9	/	/	1	867	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	23	1500	500	2	4	z	/	0	106	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	24	1500	500	3	3	/	/	1	836	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	25	1500	500	1	7	/	/	1	1201	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	26	1500	500	2	2	/	/	1	742	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	27	1500	500	3	3	z	z	1	451	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	28	1500	500	1	8	/	/	1	1040	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	29	1500	500	2	2	z	z	1	1077	2023	9	27	14	52	40
1014	1	2	3	6	TRIAL2_2	30	1500	500	3	7	/	/	1	738	2023	9	27	14	52	40
