1012	2	7	1	1	PRACT1	24	750	250	21	4	/	3	.	239	0	2023	9	22	11	58	5
1012	2	7	1	1	PRACT1	24	750	250	22	1	z	1	z	268	1	2023	9	22	11	58	5
1012	2	7	1	1	PRACT1	24	750	250	23	2	x	2	x	331	1	2023	9	22	11	58	5
1012	2	7	1	1	PRACT1	24	750	250	24	3	.	3	.	257	1	2023	9	22	11	58	5
1012	2	7	1	2	PRACT2	24	750	250	1	4	/	4	/	429	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	2	1	z	1	z	251	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	3	3	.	3	.	241	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	4	2	x	2	x	230	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	5	3	.	3	.	347	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	6	1	z	1	z	273	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	7	4	/	4	/	272	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	8	2	x	2	x	173	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	9	4	/	4	/	259	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	10	1	z	1	z	242	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	11	2	x	2	x	304	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	12	3	.	3	.	262	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	13	4	/	4	/	292	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	14	1	z	1	z	226	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	15	3	.	3	.	175	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	16	2	x	2	x	172	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	17	3	.	2	x	234	0	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	18	1	z	1	z	242	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	19	4	/	4	/	295	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	20	2	x	2	x	212	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	21	4	/	4	/	323	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	22	1	z	1	z	248	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	23	2	x	2	x	342	1	2023	9	22	11	58	38
1012	2	7	1	2	PRACT2	24	750	250	24	3	.	3	.	275	1	2023	9	22	11	58	38
1012	2	7	2	3	TRIAL1	48	750	250	1	1	z	1	z	357	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	2	2	x	2	x	314	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	3	1	z	1	z	319	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	4	4	/	4	/	269	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	5	2	x	2	x	251	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	6	3	.	3	.	257	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	7	4	/	4	/	270	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	8	1	z	1	z	220	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	9	3	.	3	.	226	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	10	2	x	2	x	161	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	11	4	/	4	/	200	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	12	3	.	1	z	117	0	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	13	1	z	1	z	228	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	14	2	x	2	x	258	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	15	1	z	1	z	336	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	16	4	/	4	/	278	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	17	2	x	2	x	259	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	18	3	.	3	.	226	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	19	4	/	4	/	279	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	20	1	z	1	z	261	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	21	3	.	3	.	243	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	22	2	x	2	x	217	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	23	4	/	4	/	231	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	24	3	.	3	.	254	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	25	1	z	1	z	244	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	26	2	x	2	x	257	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	27	1	z	2	x	278	0	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	28	4	/	4	/	260	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	29	2	x	2	x	266	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	30	3	.	3	.	295	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	31	4	/	4	/	302	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	32	1	z	1	z	259	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	33	3	.	3	.	217	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	34	2	x	2	x	271	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	35	4	/	4	/	268	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	36	3	.	3	.	369	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	37	1	z	1	z	320	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	38	2	x	2	x	278	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	39	1	z	1	z	316	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	40	4	/	4	/	330	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	41	2	x	2	x	257	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	42	3	.	3	.	254	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	43	4	/	4	/	252	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	44	1	z	1	z	234	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	45	3	.	3	.	248	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	46	2	x	2	x	262	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	47	4	/	4	/	237	1	2023	9	22	11	59	11
1012	2	7	2	3	TRIAL1	48	750	250	48	3	.	3	.	267	1	2023	9	22	11	59	11
1012	2	7	2	4	TRIAL2	48	750	250	1	1	z	1	z	317	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	2	2	x	2	x	274	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	3	1	z	1	z	295	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	4	4	/	4	/	252	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	5	2	x	2	x	233	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	6	3	.	3	.	246	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	7	4	/	4	/	252	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	8	1	z	1	z	234	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	9	3	.	3	.	232	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	10	2	x	2	x	238	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	11	4	/	4	/	237	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	12	3	.	3	.	250	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	13	1	z	1	z	256	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	14	2	x	2	x	278	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	15	1	z	1	z	332	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	16	4	/	4	/	291	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	17	2	x	2	x	185	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	18	3	.	3	.	191	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	19	4	/	4	/	261	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	20	1	z	1	z	211	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	21	3	.	3	.	233	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	22	2	x	2	x	223	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	23	4	/	4	/	238	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	24	3	.	1	z	172	0	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	25	1	z	1	z	298	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	26	2	x	2	x	280	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	27	1	z	2	x	334	0	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	28	4	/	4	/	300	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	29	2	x	2	x	267	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	30	3	.	3	.	185	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	31	4	/	4	/	191	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	32	1	z	1	z	293	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	33	3	.	3	.	307	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	34	2	x	2	x	305	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	35	4	/	4	/	232	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	36	3	.	3	.	302	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	37	1	z	1	z	284	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	38	2	x	3	.	234	0	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	39	1	z	1	z	352	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	40	4	/	4	/	303	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	41	2	x	2	x	269	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	42	3	.	3	.	275	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	43	4	/	4	/	289	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	44	1	z	1	z	263	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	45	3	.	3	.	269	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	46	2	x	2	x	299	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	47	4	/	4	/	226	1	2023	9	22	12	0	8
1012	2	7	2	4	TRIAL2	48	750	250	48	3	.	3	.	319	1	2023	9	22	12	0	8
1012	2	7	2	5	TRIAL3	48	750	250	1	1	z	1	z	269	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	2	2	x	2	x	234	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	3	1	z	1	z	303	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	4	4	/	4	/	269	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	5	2	x	2	x	234	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	6	3	.	3	.	224	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	7	4	/	4	/	325	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	8	1	z	1	z	267	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	9	3	.	3	.	233	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	10	2	x	2	x	183	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	11	4	/	4	/	236	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	12	3	.	3	.	266	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	13	1	z	1	z	272	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	14	2	x	2	x	240	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	15	1	z	1	z	317	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	16	4	/	4	/	274	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	17	2	x	2	x	240	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	18	3	.	3	.	278	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	19	4	/	4	/	283	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	20	1	z	1	z	282	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	21	3	.	3	.	320	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	22	2	x	2	x	238	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	23	4	/	4	/	123	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	24	3	.	3	.	249	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	25	1	z	1	z	264	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	26	2	x	2	x	310	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	27	1	z	1	z	387	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	28	4	/	4	/	296	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	29	2	x	2	x	262	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	30	3	.	3	.	292	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	31	4	/	4	/	298	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	32	1	z	1	z	249	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	33	3	.	3	.	247	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	34	2	x	2	x	293	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	35	4	/	4	/	354	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	36	3	.	3	.	456	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	37	1	z	1	z	270	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	38	2	x	2	x	348	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	39	1	z	1	z	411	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	40	4	/	4	/	297	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	41	2	x	2	x	287	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	42	3	.	3	.	253	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	43	4	/	4	/	330	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	44	1	z	1	z	312	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	45	3	.	3	.	285	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	46	2	x	2	x	275	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	47	4	/	4	/	313	1	2023	9	22	12	1	6
1012	2	7	2	5	TRIAL3	48	750	250	48	3	.	3	.	319	1	2023	9	22	12	1	6
1012	2	7	2	6	TRIAL4	48	750	250	1	1	z	1	z	294	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	2	2	x	2	x	252	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	3	1	z	1	z	312	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	4	4	/	4	/	253	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	5	2	x	3	.	147	0	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	6	3	.	3	.	240	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	7	4	/	4	/	285	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	8	1	z	1	z	266	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	9	3	.	3	.	279	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	10	2	x	2	x	252	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	11	4	/	4	/	257	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	12	3	.	3	.	296	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	13	1	z	1	z	270	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	14	2	x	2	x	267	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	15	1	z	1	z	313	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	16	4	/	4	/	326	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	17	2	x	2	x	228	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	18	3	.	3	.	266	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	19	4	/	4	/	281	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	20	1	z	1	z	167	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	21	3	.	3	.	237	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	22	2	x	2	x	178	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	23	4	/	4	/	240	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	24	3	.	3	.	382	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	25	1	z	1	z	245	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	26	2	x	2	x	267	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	27	1	z	1	z	265	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	28	4	/	4	/	271	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	29	2	x	2	x	261	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	30	3	.	3	.	252	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	31	4	/	4	/	298	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	32	1	z	1	z	304	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	33	3	.	3	.	278	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	34	2	x	2	x	227	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	35	4	/	4	/	224	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	36	3	.	3	.	286	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	37	1	z	1	z	244	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	38	2	x	3	.	203	0	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	39	1	z	1	z	377	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	40	4	/	3	.	215	0	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	41	2	x	2	x	340	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	42	3	.	3	.	258	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	43	4	/	4	/	265	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	44	1	z	1	z	271	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	45	3	.	3	.	268	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	46	2	x	2	x	242	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	47	4	/	4	/	232	1	2023	9	22	12	2	4
1012	2	7	2	6	TRIAL4	48	750	250	48	3	.	3	.	334	1	2023	9	22	12	2	4
1012	2	7	2	7	TRIAL5	48	750	250	1	1	z	1	z	389	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	2	3	.	3	.	219	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	3	4	/	4	/	257	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	4	3	.	2	x	232	0	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	5	1	z	1	z	254	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	6	2	x	2	x	268	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	7	4	/	4	/	282	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	8	2	x	2	x	248	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	9	3	.	3	.	231	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	10	1	z	1	z	205	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	11	4	/	3	.	251	0	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	12	2	x	2	x	233	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	13	4	/	3	.	248	0	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	14	2	x	2	x	422	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	15	4	/	4	/	316	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	16	1	z	1	z	306	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	17	3	.	3	.	264	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	18	1	z	1	z	287	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	19	3	.	2	x	301	0	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	20	2	x	2	x	339	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	21	1	z	1	z	313	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	22	4	/	4	/	262	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	23	2	x	2	x	268	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	24	3	.	3	.	266	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	25	4	/	4	/	273	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	26	2	x	2	x	382	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	27	3	.	3	.	220	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	28	1	z	1	z	250	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	29	3	.	4	/	256	0	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	30	2	x	2	x	254	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	31	1	z	1	z	276	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	32	4	/	4	/	314	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	33	1	z	1	z	296	1	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	34	4	/	3	.	342	0	2023	9	22	12	3	1
1012	2	7	2	7	TRIAL5	48	750	250	35	3	.	3	.	380	1	2023	9	22	12	3	1
