1010	1	2	2	3	TRIAL1_1	19	1500	500	1	1	/	/	1	836	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	20	1500	500	2	7	/	/	1	955	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	21	1500	500	3	4	/	/	1	632	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	22	1500	500	1	1	z	z	1	613	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	23	1500	500	2	5	/	/	1	858	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	24	1500	500	3	4	z	z	1	751	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	25	1500	500	1	9	/	/	1	764	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	26	1500	500	2	5	z	z	1	993	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	27	1500	500	3	2	/	/	1	662	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	28	1500	500	1	9	z	z	1	603	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	29	1500	500	2	3	/	/	1	784	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	30	1500	500	3	2	z	z	1	724	2023	9	6	13	2	9
1010	1	2	2	4	TRIAL1_2	1	1500	500	1	2	/	0	0	0	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	2	1500	500	2	7	/	0	0	0	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	3	1500	500	3	6	/	0	0	0	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	4	1500	500	1	2	z	z	1	591	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	5	1500	500	2	9	/	/	1	627	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	6	1500	500	3	8	/	/	1	632	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	7	1500	500	1	9	/	/	1	894	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	8	1500	500	2	6	/	/	1	939	2023	9	6	13	3	20
