1005	2	7	2	3	TRIAL1	48	750	250	34	2	x	2	x	321	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	35	4	/	4	/	246	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	36	3	.	3	.	332	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	37	1	z	1	z	250	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	38	2	x	2	x	272	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	39	1	z	1	z	293	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	40	4	/	4	/	292	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	41	2	x	2	x	314	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	42	3	.	3	.	288	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	43	4	/	4	/	382	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	44	1	z	1	z	276	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	45	3	.	2	x	338	0	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	46	2	x	2	x	359	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	47	4	/	4	/	254	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	48	3	.	3	.	348	1	2023	6	13	16	32	48
1005	2	7	2	4	TRIAL2	48	750	250	1	1	z	1	z	381	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	2	2	x	2	x	331	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	3	1	z	1	z	272	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	4	4	/	4	/	269	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	5	2	x	2	x	315	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	6	3	.	3	.	410	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	7	4	/	4	/	360	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	8	1	z	1	z	478	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	9	3	.	3	.	388	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	10	2	x	2	x	290	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	11	4	/	4	/	297	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	12	3	.	3	.	303	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	13	1	z	1	z	421	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	14	2	x	2	x	331	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	15	1	z	1	z	297	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	16	4	/	4	/	256	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	17	2	x	2	x	382	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	18	3	.	3	.	348	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	19	4	/	4	/	282	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	20	1	z	1	z	272	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	21	3	.	3	.	374	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	22	2	x	2	x	341	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	23	4	/	4	/	291	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	24	3	.	3	.	329	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	25	1	z	1	z	287	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	26	2	x	2	x	349	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	27	1	z	1	z	299	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	28	4	/	4	/	257	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	29	2	x	2	x	414	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	30	3	.	3	.	365	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	31	4	/	4	/	307	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	32	1	z	1	z	233	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	33	3	.	3	.	302	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	34	2	x	2	x	340	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	35	4	/	4	/	314	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	36	3	.	3	.	305	1	2023	6	13	16	33	51
