1005	1	2	1	2	PRACT_2	14	1500	500	2	8	/	/	1	1135	2023	6	13	15	35	5
1005	1	2	1	2	PRACT_2	15	1500	500	3	2	/	z	0	1372	2023	6	13	15	35	5
1005	1	2	1	2	PRACT_2	16	1500	500	1	7	/	0	0	0	2023	6	13	15	35	5
1005	1	2	1	2	PRACT_2	17	1500	500	2	8	z	z	1	1359	2023	6	13	15	35	5
1005	1	2	1	2	PRACT_2	18	1500	500	3	1	/	/	1	996	2023	6	13	15	35	5
1005	1	2	1	2	PRACT_2	19	1500	500	1	6	/	/	1	1361	2023	6	13	15	35	5
1005	1	2	1	2	PRACT_2	20	1500	500	2	4	/	z	0	1406	2023	6	13	15	35	5
1005	1	2	1	2	PRACT_2	21	1500	500	3	9	/	/	1	1299	2023	6	13	15	35	5
1005	1	2	1	2	PRACT_2	22	1500	500	1	6	z	/	0	1408	2023	6	13	15	35	5
1005	1	2	1	2	PRACT_2	23	1500	500	2	3	/	0	0	0	2023	6	13	15	35	5
1005	1	2	1	2	PRACT_2	24	1500	500	3	3	/	/	1	667	2023	6	13	15	35	5
1005	1	2	1	2	PRACT_2	25	1500	500	1	2	/	/	1	608	2023	6	13	15	35	5
1005	1	2	1	2	PRACT_2	26	1500	500	2	9	/	/	1	453	2023	6	13	15	35	5
1005	1	2	1	2	PRACT_2	27	1500	500	3	8	/	/	1	522	2023	6	13	15	35	5
1005	1	2	1	2	PRACT_2	28	1500	500	1	2	z	z	1	712	2023	6	13	15	35	5
1005	1	2	1	2	PRACT_2	29	1500	500	2	7	/	/	1	662	2023	6	13	15	35	5
1005	1	2	1	2	PRACT_2	30	1500	500	3	8	z	z	1	1123	2023	6	13	15	35	5
1005	1	2	2	3	TRIAL1_1	1	1500	500	1	1	/	0	0	0	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	2	1500	500	2	4	/	0	0	0	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	3	1500	500	3	2	/	0	0	0	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	4	1500	500	1	7	/	/	1	788	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	5	1500	500	2	7	/	/	1	810	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	6	1500	500	3	2	z	z	1	1231	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	7	1500	500	1	4	/	/	1	932	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	8	1500	500	2	1	/	/	1	1377	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	9	1500	500	3	5	/	/	1	1166	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	10	1500	500	1	9	/	/	1	899	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	11	1500	500	2	1	z	z	1	520	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	12	1500	500	3	6	/	/	1	949	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	13	1500	500	1	5	/	/	1	1314	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	14	1500	500	2	3	/	/	1	999	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	15	1500	500	3	6	z	z	1	1348	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	16	1500	500	1	8	/	0	0	0	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	17	1500	500	2	3	z	z	1	1197	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	18	1500	500	3	8	/	/	1	1162	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	19	1500	500	1	1	/	/	1	1271	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	20	1500	500	2	7	/	/	1	1452	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	21	1500	500	3	4	/	/	1	962	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	22	1500	500	1	1	z	z	1	919	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	23	1500	500	2	5	/	/	1	612	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	24	1500	500	3	4	z	z	1	777	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	25	1500	500	1	9	/	/	1	831	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	26	1500	500	2	5	z	z	1	876	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	27	1500	500	3	2	/	/	1	690	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	28	1500	500	1	9	z	z	1	615	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	29	1500	500	2	3	/	/	1	757	2023	6	13	15	36	15
1005	1	2	2	3	TRIAL1_1	30	1500	500	3	2	z	z	1	586	2023	6	13	15	36	15
1005	1	2	2	4	TRIAL1_2	1	1500	500	1	2	/	0	0	0	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	2	1500	500	2	7	/	0	0	0	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	3	1500	500	3	6	/	0	0	0	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	4	1500	500	1	2	z	z	1	613	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	5	1500	500	2	9	/	/	1	938	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	6	1500	500	3	8	/	/	1	567	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	7	1500	500	1	9	/	/	1	996	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	8	1500	500	2	6	/	/	1	1153	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	9	1500	500	3	9	/	/	1	1190	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	10	1500	500	1	1	/	/	1	923	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	11	1500	500	2	5	/	/	1	520	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	12	1500	500	3	2	/	/	1	453	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	13	1500	500	1	1	z	z	1	866	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	14	1500	500	2	5	z	z	1	800	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	15	1500	500	3	4	/	/	1	596	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	16	1500	500	1	7	/	/	1	1025	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	17	1500	500	2	9	/	/	1	598	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	18	1500	500	3	4	z	z	1	732	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	19	1500	500	1	7	z	z	1	601	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	20	1500	500	2	8	/	/	1	574	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	21	1500	500	3	5	/	/	1	715	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	22	1500	500	1	2	/	/	1	976	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	23	1500	500	2	8	z	/	0	700	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	24	1500	500	3	5	z	z	1	1146	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	25	1500	500	1	2	z	z	1	1471	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	26	1500	500	2	3	/	/	1	636	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	27	1500	500	3	9	/	/	1	650	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	28	1500	500	1	9	/	/	1	951	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	29	1500	500	2	6	/	/	1	772	2023	6	13	15	37	24
1005	1	2	2	4	TRIAL1_2	30	1500	500	3	3	/	z	0	1114	2023	6	13	15	37	24
1005	1	2	3	5	TRIAL2_1	1	1500	500	1	1	/	0	0	0	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	2	1500	500	2	2	/	0	0	0	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	3	1500	500	3	9	/	0	0	0	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	4	1500	500	1	5	/	/	1	684	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	5	1500	500	2	1	/	/	1	116	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	6	1500	500	3	9	z	z	1	767	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	7	1500	500	1	5	z	z	1	700	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	8	1500	500	2	4	/	/	1	689	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	9	1500	500	3	7	/	/	1	814	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	10	1500	500	1	3	/	/	1	842	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	11	1500	500	2	4	z	z	1	623	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	12	1500	500	3	8	/	/	1	964	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	13	1500	500	1	3	z	z	1	649	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	14	1500	500	2	6	/	/	1	502	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	15	1500	500	3	8	z	z	1	947	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	16	1500	500	1	1	/	/	1	945	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	17	1500	500	2	1	/	/	1	782	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	18	1500	500	3	4	/	/	1	931	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	19	1500	500	1	6	/	/	1	632	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	20	1500	500	2	5	/	/	1	477	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	21	1500	500	3	4	z	/	0	946	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	22	1500	500	1	2	/	/	1	944	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	23	1500	500	2	8	/	/	1	757	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	24	1500	500	3	2	/	/	1	610	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	25	1500	500	1	3	/	/	1	1239	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	26	1500	500	2	8	z	z	1	1188	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	27	1500	500	3	7	/	/	1	873	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	28	1500	500	1	3	z	z	1	1159	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	29	1500	500	2	1	/	/	1	620	2023	6	13	15	38	33
1005	1	2	3	5	TRIAL2_1	30	1500	500	3	7	z	z	1	641	2023	6	13	15	38	33
1005	1	2	3	6	TRIAL2_2	1	1500	500	1	1	/	/	1	805	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	2	1500	500	2	4	/	0	0	0	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	3	1500	500	3	3	/	0	0	0	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	4	1500	500	1	1	z	z	1	909	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	5	1500	500	2	6	/	/	1	954	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	6	1500	500	3	3	z	z	1	1423	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	7	1500	500	1	6	/	z	0	964	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	8	1500	500	2	5	/	/	1	1217	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	9	1500	500	3	4	/	/	1	1269	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	10	1500	500	1	2	/	/	1	269	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	11	1500	500	2	7	/	/	1	631	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	12	1500	500	3	4	z	z	1	588	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	13	1500	500	1	2	z	z	1	810	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	14	1500	500	2	8	/	/	1	744	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	15	1500	500	3	7	/	/	1	909	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	16	1500	500	1	1	/	/	1	953	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	17	1500	500	2	8	z	z	1	846	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	18	1500	500	3	5	/	/	1	819	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	19	1500	500	1	1	z	z	1	600	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	20	1500	500	2	4	/	/	1	533	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	21	1500	500	3	9	/	/	1	499	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	22	1500	500	1	9	/	/	1	1456	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	23	1500	500	2	4	z	z	1	669	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	24	1500	500	3	3	/	/	1	450	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	25	1500	500	1	7	/	/	1	1063	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	26	1500	500	2	2	/	/	1	740	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	27	1500	500	3	3	z	z	1	650	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	28	1500	500	1	8	/	/	1	775	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	29	1500	500	2	2	z	z	1	1044	2023	6	13	15	39	42
1005	1	2	3	6	TRIAL2_2	30	1500	500	3	7	/	/	1	585	2023	6	13	15	39	42
