1003	1	2	2	3	TRIAL1_1	9	1500	500	3	5	/	/	1	652	2023	5	10	13	54	32
1003	1	2	2	3	TRIAL1_1	10	1500	500	1	9	/	/	1	1097	2023	5	10	13	54	32
1003	1	2	2	3	TRIAL1_1	11	1500	500	2	1	z	z	1	470	2023	5	10	13	54	32
1003	1	2	2	3	TRIAL1_1	12	1500	500	3	6	/	/	1	995	2023	5	10	13	54	32
1003	1	2	2	3	TRIAL1_1	13	1500	500	1	5	/	/	1	648	2023	5	10	13	54	32
1003	1	2	2	3	TRIAL1_1	14	1500	500	2	3	/	/	1	557	2023	5	10	13	54	32
1003	1	2	2	3	TRIAL1_1	15	1500	500	3	6	z	z	1	410	2023	5	10	13	54	32
1003	1	2	2	3	TRIAL1_1	16	1500	500	1	8	/	/	1	656	2023	5	10	13	54	32
1003	1	2	2	3	TRIAL1_1	17	1500	500	2	3	z	z	1	421	2023	5	10	13	54	32
1003	1	2	2	3	TRIAL1_1	18	1500	500	3	8	/	/	1	714	2023	5	10	13	54	32
1003	1	2	2	3	TRIAL1_1	19	1500	500	1	1	/	/	1	671	2023	5	10	13	54	32
1003	1	2	2	3	TRIAL1_1	20	1500	500	2	7	/	/	1	588	2023	5	10	13	54	32
1003	1	2	2	3	TRIAL1_1	21	1500	500	3	4	/	/	1	633	2023	5	10	13	54	32
1003	1	2	2	3	TRIAL1_1	22	1500	500	1	1	z	z	1	438	2023	5	10	13	54	32
1003	1	2	2	3	TRIAL1_1	23	1500	500	2	5	/	/	1	547	2023	5	10	13	54	32
1003	1	2	2	3	TRIAL1_1	24	1500	500	3	4	z	z	1	616	2023	5	10	13	54	32
1003	1	2	2	3	TRIAL1_1	25	1500	500	1	9	/	/	1	509	2023	5	10	13	54	32
1003	1	2	2	3	TRIAL1_1	26	1500	500	2	5	z	z	1	658	2023	5	10	13	54	32
1003	1	2	2	3	TRIAL1_1	27	1500	500	3	2	/	/	1	551	2023	5	10	13	54	32
1003	1	2	2	3	TRIAL1_1	28	1500	500	1	9	z	z	1	572	2023	5	10	13	54	32
1003	1	2	2	3	TRIAL1_1	29	1500	500	2	3	/	/	1	513	2023	5	10	13	54	32
1003	1	2	2	3	TRIAL1_1	30	1500	500	3	2	z	z	1	774	2023	5	10	13	54	32
1003	1	2	2	4	TRIAL1_2	1	1500	500	1	2	/	0	0	0	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	2	1500	500	2	7	/	0	0	0	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	3	1500	500	3	6	/	0	0	0	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	4	1500	500	1	2	z	z	1	696	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	5	1500	500	2	9	/	/	1	582	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	6	1500	500	3	8	/	/	1	595	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	7	1500	500	1	9	/	/	1	720	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	8	1500	500	2	6	/	/	1	708	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	9	1500	500	3	9	/	/	1	713	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	10	1500	500	1	1	/	/	1	791	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	11	1500	500	2	5	/	/	1	980	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	12	1500	500	3	2	/	/	1	753	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	13	1500	500	1	1	z	z	1	558	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	14	1500	500	2	5	z	z	1	562	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	15	1500	500	3	4	/	/	1	432	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	16	1500	500	1	7	/	/	1	533	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	17	1500	500	2	9	/	/	1	666	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	18	1500	500	3	4	z	z	1	598	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	19	1500	500	1	7	z	z	1	699	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	20	1500	500	2	8	/	/	1	624	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	21	1500	500	3	5	/	/	1	669	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	22	1500	500	1	2	/	/	1	546	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	23	1500	500	2	8	z	z	1	727	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	24	1500	500	3	5	z	z	1	620	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	25	1500	500	1	2	z	z	1	794	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	26	1500	500	2	3	/	/	1	639	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	27	1500	500	3	9	/	/	1	845	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	28	1500	500	1	9	/	/	1	858	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	29	1500	500	2	6	/	/	1	1136	2023	5	10	13	55	42
1003	1	2	2	4	TRIAL1_2	30	1500	500	3	3	/	/	1	973	2023	5	10	13	55	42
1003	1	2	3	5	TRIAL2_1	1	1500	500	1	1	/	0	0	0	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	2	1500	500	2	2	/	0	0	0	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	3	1500	500	3	9	/	0	0	0	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	4	1500	500	1	5	/	/	1	1219	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	5	1500	500	2	1	/	/	1	760	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	6	1500	500	3	9	z	z	1	717	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	7	1500	500	1	5	z	z	1	954	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	8	1500	500	2	4	/	/	1	431	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	9	1500	500	3	7	/	/	1	780	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	10	1500	500	1	3	/	/	1	625	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	11	1500	500	2	4	z	z	1	518	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	12	1500	500	3	8	/	/	1	771	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	13	1500	500	1	3	z	z	1	672	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	14	1500	500	2	6	/	/	1	526	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	15	1500	500	3	8	z	z	1	548	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	16	1500	500	1	1	/	/	1	633	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	17	1500	500	2	1	/	/	1	814	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	18	1500	500	3	4	/	/	1	1002	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	19	1500	500	1	6	/	/	1	599	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	20	1500	500	2	5	/	/	1	724	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	21	1500	500	3	4	z	z	1	1065	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	22	1500	500	1	2	/	/	1	886	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	23	1500	500	2	8	/	/	1	563	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	24	1500	500	3	2	/	/	1	920	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	25	1500	500	1	3	/	/	1	637	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	26	1500	500	2	8	z	z	1	882	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	27	1500	500	3	7	/	/	1	672	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	28	1500	500	1	3	z	z	1	701	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	29	1500	500	2	1	/	/	1	586	2023	5	10	13	56	52
1003	1	2	3	5	TRIAL2_1	30	1500	500	3	7	z	z	1	591	2023	5	10	13	56	52
1003	1	2	3	6	TRIAL2_2	1	1500	500	1	1	/	0	0	0	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	2	1500	500	2	4	/	0	0	0	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	3	1500	500	3	3	/	0	0	0	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	4	1500	500	1	1	z	z	1	929	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	5	1500	500	2	6	/	/	1	783	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	6	1500	500	3	3	z	/	0	1188	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	7	1500	500	1	6	/	/	1	1393	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	8	1500	500	2	5	/	/	1	717	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	9	1500	500	3	4	/	/	1	562	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	10	1500	500	1	2	/	/	1	504	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	11	1500	500	2	7	/	/	1	509	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	12	1500	500	3	4	z	z	1	530	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	13	1500	500	1	2	z	z	1	911	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	14	1500	500	2	8	/	/	1	556	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	15	1500	500	3	7	/	/	1	649	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	16	1500	500	1	1	/	/	1	574	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	17	1500	500	2	8	z	z	1	563	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	18	1500	500	3	5	/	/	1	552	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	19	1500	500	1	1	z	z	1	629	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	20	1500	500	2	4	/	/	1	530	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	21	1500	500	3	9	/	/	1	879	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	22	1500	500	1	9	/	/	1	628	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	23	1500	500	2	4	z	z	1	1481	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	24	1500	500	3	3	/	/	1	638	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	25	1500	500	1	7	/	/	1	1114	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	26	1500	500	2	2	/	/	1	543	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	27	1500	500	3	3	z	z	1	501	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	28	1500	500	1	8	/	/	1	546	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	29	1500	500	2	2	z	/	0	886	2023	5	10	13	58	2
1003	1	2	3	6	TRIAL2_2	30	1500	500	3	7	/	/	1	723	2023	5	10	13	58	2
