1013	1	2	2	4	TRIAL1_2	24	1500	500	3	5	z	z	1	937	2023	9	27	11	26	9
1013	1	2	2	4	TRIAL1_2	25	1500	500	1	2	z	0	0	0	2023	9	27	11	26	9
1013	1	2	2	4	TRIAL1_2	26	1500	500	2	3	/	0	0	0	2023	9	27	11	26	9
1013	1	2	2	4	TRIAL1_2	27	1500	500	3	9	/	0	0	0	2023	9	27	11	26	9
1013	1	2	2	4	TRIAL1_2	28	1500	500	1	9	/	/	1	710	2023	9	27	11	26	9
1013	1	2	2	4	TRIAL1_2	29	1500	500	2	6	/	/	1	747	2023	9	27	11	26	9
1013	1	2	2	4	TRIAL1_2	30	1500	500	3	3	/	/	1	561	2023	9	27	11	26	9
1013	1	2	3	5	TRIAL2_1	1	1500	500	1	1	/	0	0	0	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	2	1500	500	2	2	/	0	0	0	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	3	1500	500	3	9	/	0	0	0	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	4	1500	500	1	5	/	/	1	597	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	5	1500	500	2	1	/	/	1	634	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	6	1500	500	3	9	z	z	1	743	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	7	1500	500	1	5	z	0	0	0	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	8	1500	500	2	4	/	0	0	0	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	9	1500	500	3	7	/	0	0	0	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	10	1500	500	1	3	/	/	1	635	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	11	1500	500	2	4	z	z	1	640	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	12	1500	500	3	8	/	/	1	717	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	13	1500	500	1	3	z	0	0	0	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	14	1500	500	2	6	/	0	0	0	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	15	1500	500	3	8	z	0	0	0	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	16	1500	500	1	1	/	/	1	1145	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	17	1500	500	2	1	/	/	1	758	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	18	1500	500	3	4	/	/	1	514	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	19	1500	500	1	6	/	0	0	0	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	20	1500	500	2	5	/	0	0	0	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	21	1500	500	3	4	z	0	0	0	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	22	1500	500	1	2	/	/	1	752	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	23	1500	500	2	8	/	/	1	540	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	24	1500	500	3	2	/	/	1	593	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	25	1500	500	1	3	/	0	0	0	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	26	1500	500	2	8	z	0	0	0	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	27	1500	500	3	7	/	0	0	0	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	28	1500	500	1	3	z	z	1	726	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	29	1500	500	2	1	/	/	1	563	2023	9	27	11	27	20
1013	1	2	3	5	TRIAL2_1	30	1500	500	3	7	z	z	1	592	2023	9	27	11	27	20
1013	1	2	3	6	TRIAL2_2	1	1500	500	1	1	/	0	0	0	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	2	1500	500	2	4	/	0	0	0	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	3	1500	500	3	3	/	0	0	0	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	4	1500	500	1	1	z	z	1	888	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	5	1500	500	2	6	/	/	1	701	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	6	1500	500	3	3	z	z	1	570	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	7	1500	500	1	6	/	0	0	0	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	8	1500	500	2	5	/	0	0	0	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	9	1500	500	3	4	/	0	0	0	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	10	1500	500	1	2	/	/	1	583	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	11	1500	500	2	7	/	/	1	868	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	12	1500	500	3	4	z	z	1	649	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	13	1500	500	1	2	z	0	0	0	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	14	1500	500	2	8	/	0	0	0	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	15	1500	500	3	7	/	0	0	0	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	16	1500	500	1	1	/	/	1	791	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	17	1500	500	2	8	z	z	1	843	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	18	1500	500	3	5	/	/	1	873	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	19	1500	500	1	1	z	0	0	0	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	20	1500	500	2	4	/	0	0	0	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	21	1500	500	3	9	/	0	0	0	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	22	1500	500	1	9	/	/	1	789	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	23	1500	500	2	4	z	z	1	530	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	24	1500	500	3	3	/	/	1	695	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	25	1500	500	1	7	/	0	0	0	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	26	1500	500	2	2	/	0	0	0	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	27	1500	500	3	3	z	0	0	0	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	28	1500	500	1	8	/	/	1	507	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	29	1500	500	2	2	z	z	1	352	2023	9	27	11	28	31
1013	1	2	3	6	TRIAL2_2	30	1500	500	3	7	/	/	1	500	2023	9	27	11	28	31
