1002	2	7	2	3	TRIAL1	48	750	250	29	2	x	2	x	212	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	30	3	.	3	.	401	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	31	4	/	4	/	262	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	32	1	z	1	z	268	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	33	3	.	3	.	315	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	34	2	x	2	x	385	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	35	4	/	4	/	319	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	36	3	.	3	.	293	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	37	1	z	1	z	268	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	38	2	x	2	x	362	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	39	1	z	1	z	279	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	40	4	/	4	/	301	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	41	2	x	2	x	371	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	42	3	.	3	.	337	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	43	4	/	4	/	279	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	44	1	z	1	z	254	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	45	3	.	3	.	348	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	46	2	x	2	x	410	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	47	4	/	4	/	360	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	48	3	.	3	.	286	1	2023	4	19	16	3	53
1002	2	7	2	4	TRIAL2	48	750	250	1	1	z	1	z	341	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	2	2	x	2	x	362	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	3	1	z	1	z	319	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	4	4	/	4	/	292	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	5	2	x	2	x	289	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	6	3	.	3	.	358	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	7	4	/	4	/	292	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	8	1	z	1	z	225	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	9	3	.	3	.	302	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	10	2	x	2	x	275	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	11	4	/	4	/	352	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	12	3	.	3	.	389	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	13	1	z	1	z	251	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	14	2	x	2	x	320	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	15	1	z	1	z	301	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	16	4	/	4	/	266	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	17	2	x	2	x	264	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	18	3	.	3	.	261	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	19	4	/	4	/	291	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	20	1	z	1	z	208	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	21	3	.	3	.	262	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	22	2	x	2	x	371	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	23	4	/	4	/	288	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	24	3	.	3	.	349	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	25	1	z	1	z	251	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	26	2	x	2	x	320	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	27	1	z	1	z	359	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	28	4	/	4	/	269	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	29	2	x	2	x	250	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	30	3	.	3	.	344	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	31	4	/	4	/	261	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	32	1	z	1	z	195	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	33	3	.	3	.	249	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	34	2	x	2	x	295	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	35	4	/	4	/	309	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	36	3	.	3	.	331	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	37	1	z	1	z	233	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	38	2	x	2	x	272	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	39	1	z	1	z	317	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	40	4	/	4	/	235	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	41	2	x	2	x	218	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	42	3	.	3	.	255	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	43	4	/	4	/	277	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	44	1	z	1	z	234	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	45	3	.	3	.	384	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	46	2	x	2	x	310	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	47	4	/	4	/	275	1	2023	4	19	16	4	50
1002	2	7	2	4	TRIAL2	48	750	250	48	3	.	3	.	345	1	2023	4	19	16	4	50
1002	2	7	2	5	TRIAL3	48	750	250	1	1	z	1	z	382	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	2	2	x	2	x	428	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	3	1	z	1	z	289	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	4	4	/	4	/	238	1	2023	4	19	16	5	49
