1007	2	7	1	1	PRACT1	24	750	250	21	4	/	4	/	276	1	2023	8	4	13	58	16
1007	2	7	1	1	PRACT1	24	750	250	22	1	z	1	z	250	1	2023	8	4	13	58	16
1007	2	7	1	1	PRACT1	24	750	250	23	2	x	2	x	481	1	2023	8	4	13	58	16
1007	2	7	1	1	PRACT1	24	750	250	24	3	.	3	.	278	1	2023	8	4	13	58	16
1007	2	7	1	2	PRACT2	24	750	250	1	4	/	4	/	552	1	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	2	1	z	1	z	445	1	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	3	3	.	3	.	274	1	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	4	2	x	2	x	255	1	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	5	3	.	3	.	284	1	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	6	1	z	1	z	401	1	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	7	4	/	3	.	390	0	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	8	2	x	2	x	444	1	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	9	4	/	4	/	410	1	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	10	1	z	1	z	312	1	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	11	2	x	2	x	493	1	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	12	3	.	3	.	395	1	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	13	4	/	4	/	489	1	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	14	1	z	1	z	503	1	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	15	3	.	3	.	406	1	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	16	2	x	2	x	292	1	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	17	3	.	3	.	307	1	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	18	1	z	2	x	536	0	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	19	4	/	2	x	35	0	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	20	2	x	2	x	580	1	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	21	4	/	4	/	427	1	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	22	1	z	1	z	369	1	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	23	2	x	2	x	375	1	2023	8	4	13	58	50
1007	2	7	1	2	PRACT2	24	750	250	24	3	.	3	.	269	1	2023	8	4	13	58	50
1007	2	7	2	3	TRIAL1	48	750	250	1	1	z	1	z	479	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	2	2	x	2	x	285	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	3	1	z	1	z	386	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	4	4	/	4	/	455	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	5	2	x	2	x	389	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	6	3	.	3	.	306	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	7	4	/	4	/	312	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	8	1	z	1	z	214	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	9	3	.	3	.	347	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	10	2	x	2	x	369	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	11	4	/	2	x	37	0	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	12	3	.	4	/	78	0	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	13	1	z	3	.	25	0	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	14	2	x	2	x	258	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	15	1	z	1	z	367	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	16	4	/	3	.	293	0	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	17	2	x	2	x	243	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	18	3	.	3	.	457	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	19	4	/	3	.	376	0	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	20	1	z	1	z	334	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	21	3	.	3	.	356	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	22	2	x	2	x	282	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	23	4	/	4	/	440	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	24	3	.	3	.	350	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	25	1	z	1	z	420	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	26	2	x	2	x	306	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	27	1	z	1	z	432	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	28	4	/	4	/	334	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	29	2	x	2	x	260	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	30	3	.	4	/	274	0	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	31	4	/	4	/	24	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	32	1	z	1	z	327	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	33	3	.	3	.	549	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	34	2	x	2	x	483	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	35	4	/	4	/	320	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	36	3	.	3	.	414	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	37	1	z	1	z	300	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	38	2	x	2	x	419	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	39	1	z	1	z	489	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	40	4	/	4	/	390	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	41	2	x	2	x	332	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	42	3	.	3	.	490	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	43	4	/	4	/	377	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	44	1	z	1	z	344	1	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	45	3	.	1	z	12	0	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	46	2	x	1	z	324	0	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	47	4	/	1	z	76	0	2023	8	4	13	59	24
1007	2	7	2	3	TRIAL1	48	750	250	48	3	.	3	.	376	1	2023	8	4	13	59	24
1007	2	7	2	4	TRIAL2	48	750	250	1	1	z	1	z	591	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	2	2	x	1	z	90	0	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	3	1	z	1	z	515	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	4	4	/	4	/	401	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	5	2	x	2	x	294	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	6	3	.	3	.	332	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	7	4	/	4	/	274	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	8	1	z	1	z	496	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	9	3	.	3	.	390	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	10	2	x	2	x	365	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	11	4	/	4	/	275	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	12	3	.	3	.	481	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	13	1	z	1	z	383	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	14	2	x	2	x	317	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	15	1	z	1	z	403	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	16	4	/	4	/	401	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	17	2	x	2	x	568	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	18	3	.	3	.	374	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	19	4	/	4	/	340	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	20	1	z	1	z	282	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	21	3	.	3	.	432	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	22	2	x	3	.	598	0	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	23	4	/	4	/	397	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	24	3	.	3	.	403	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	25	1	z	1	z	353	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	26	2	x	2	x	359	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	27	1	z	1	z	933	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	28	4	/	4	/	491	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	29	2	x	2	x	441	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	30	3	.	3	.	350	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	31	4	/	4	/	404	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	32	1	z	1	z	210	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	33	3	.	3	.	488	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	34	2	x	2	x	389	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	35	4	/	4	/	308	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	36	3	.	3	.	457	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	37	1	z	1	z	326	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	38	2	x	2	x	308	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	39	1	z	1	z	490	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	40	4	/	4	/	433	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	41	2	x	2	x	334	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	42	3	.	3	.	452	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	43	4	/	4	/	402	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	44	1	z	1	z	296	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	45	3	.	3	.	342	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	46	2	x	2	x	316	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	47	4	/	4	/	395	1	2023	8	4	14	0	21
1007	2	7	2	4	TRIAL2	48	750	250	48	3	.	3	.	561	1	2023	8	4	14	0	21
1007	2	7	2	5	TRIAL3	48	750	250	1	1	z	1	z	807	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	2	2	x	2	x	564	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	3	1	z	1	z	553	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	4	4	/	4	/	414	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	5	2	x	2	x	356	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	6	3	.	3	.	459	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	7	4	/	4	/	329	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	8	1	z	1	z	304	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	9	3	.	3	.	565	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	10	2	x	2	x	676	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	11	4	/	4	/	345	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	12	3	.	3	.	407	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	13	1	z	1	z	341	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	14	2	x	2	x	418	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	15	1	z	1	z	585	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	16	4	/	4	/	423	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	17	2	x	2	x	437	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	18	3	.	3	.	347	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	19	4	/	4	/	321	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	20	1	z	1	z	384	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	21	3	.	3	.	326	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	22	2	x	2	x	388	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	23	4	/	4	/	386	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	24	3	.	3	.	416	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	25	1	z	1	z	693	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	26	2	x	3	.	452	0	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	27	1	z	1	z	442	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	28	4	/	4	/	440	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	29	2	x	2	x	406	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	30	3	.	3	.	509	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	31	4	/	4	/	347	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	32	1	z	1	z	265	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	33	3	.	3	.	552	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	34	2	x	2	x	749	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	35	4	/	4	/	402	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	36	3	.	3	.	423	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	37	1	z	1	z	269	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	38	2	x	2	x	507	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	39	1	z	1	z	530	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	40	4	/	4	/	424	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	41	2	x	2	x	326	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	42	3	.	3	.	388	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	43	4	/	4	/	377	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	44	1	z	1	z	360	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	45	3	.	3	.	870	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	46	2	x	2	x	940	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	47	4	/	4	/	386	1	2023	8	4	14	1	19
1007	2	7	2	5	TRIAL3	48	750	250	48	3	.	3	.	448	1	2023	8	4	14	1	19
1007	2	7	2	6	TRIAL4	48	750	250	1	1	z	1	z	568	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	2	2	x	2	x	438	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	3	1	z	1	z	435	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	4	4	/	4	/	344	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	5	2	x	2	x	270	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	6	3	.	3	.	300	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	7	4	/	4	/	283	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	8	1	z	1	z	297	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	9	3	.	3	.	399	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	10	2	x	2	x	437	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	11	4	/	4	/	299	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	12	3	.	3	.	377	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	13	1	z	1	z	334	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	14	2	x	2	x	349	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	15	1	z	1	z	475	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	16	4	/	4	/	369	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	17	2	x	2	x	327	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	18	3	.	3	.	373	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	19	4	/	4	/	315	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	20	1	z	1	z	345	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	21	3	.	3	.	463	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	22	2	x	2	x	478	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	23	4	/	4	/	324	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	24	3	.	3	.	458	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	25	1	z	1	z	296	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	26	2	x	2	x	518	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	27	1	z	1	z	516	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	28	4	/	4	/	458	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	29	2	x	2	x	304	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	30	3	.	3	.	367	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	31	4	/	4	/	373	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	32	1	z	0	0	0	0	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	33	3	.	3	.	673	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	34	2	x	2	x	527	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	35	4	/	4	/	764	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	36	3	.	3	.	378	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	37	1	z	2	x	304	0	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	38	2	x	2	x	558	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	39	1	z	1	z	620	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	40	4	/	4	/	378	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	41	2	x	2	x	617	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	42	3	.	3	.	517	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	43	4	/	4	/	556	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	44	1	z	4	/	54	0	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	45	3	.	2	x	326	0	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	46	2	x	2	x	612	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	47	4	/	4	/	355	1	2023	8	4	14	2	16
1007	2	7	2	6	TRIAL4	48	750	250	48	3	.	3	.	401	1	2023	8	4	14	2	16
1007	2	7	2	7	TRIAL5	48	750	250	1	1	z	1	z	619	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	2	3	.	3	.	281	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	3	4	/	4	/	286	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	4	3	.	3	.	427	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	5	1	z	1	z	320	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	6	2	x	2	x	350	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	7	4	/	4	/	436	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	8	2	x	2	x	569	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	9	3	.	3	.	463	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	10	1	z	1	z	381	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	11	4	/	4	/	499	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	12	2	x	2	x	377	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	13	4	/	4	/	416	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	14	2	x	1	z	318	0	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	15	4	/	4	/	324	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	16	1	z	1	z	385	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	17	3	.	3	.	502	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	18	1	z	0	0	0	0	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	19	3	.	1	z	114	0	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	20	2	x	2	x	616	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	21	1	z	1	z	382	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	22	4	/	4	/	308	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	23	2	x	2	x	322	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	24	3	.	3	.	408	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	25	4	/	4	/	310	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	26	2	x	1	z	420	0	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	27	3	.	3	.	314	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	28	1	z	1	z	408	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	29	3	.	3	.	359	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	30	2	x	2	x	397	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	31	1	z	1	z	667	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	32	4	/	4	/	401	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	33	1	z	2	x	231	0	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	34	4	/	4	/	398	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	35	3	.	3	.	436	1	2023	8	4	14	3	14
