1015	2	7	2	4	TRIAL2	48	750	250	12	3	.	3	.	367	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	13	1	z	1	z	365	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	14	2	x	2	x	339	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	15	1	z	1	z	393	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	16	4	/	4	/	350	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	17	2	x	2	x	436	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	18	3	.	3	.	395	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	19	4	/	4	/	361	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	20	1	z	1	z	278	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	21	3	.	3	.	292	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	22	2	x	2	x	315	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	23	4	/	4	/	281	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	24	3	.	3	.	335	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	25	1	z	1	z	445	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	26	2	x	2	x	339	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	27	1	z	1	z	697	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	28	4	/	4	/	392	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	29	2	x	2	x	430	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	30	3	.	3	.	364	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	31	4	/	4	/	282	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	32	1	z	1	z	312	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	33	3	.	3	.	358	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	34	2	x	2	x	444	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	35	4	/	4	/	330	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	36	3	.	3	.	464	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	37	1	z	1	z	599	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	38	2	x	2	x	357	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	39	1	z	1	z	499	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	40	4	/	4	/	361	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	41	2	x	2	x	655	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	42	3	.	3	.	493	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	43	4	/	4	/	284	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	44	1	z	1	z	530	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	45	3	.	3	.	464	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	46	2	x	2	x	574	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	47	4	/	4	/	340	1	2023	9	28	15	8	2
1015	2	7	2	4	TRIAL2	48	750	250	48	3	.	3	.	450	1	2023	9	28	15	8	2
1015	2	7	2	5	TRIAL3	48	750	250	1	1	z	1	z	581	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	2	2	x	2	x	378	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	3	1	z	1	z	328	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	4	4	/	4	/	237	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	5	2	x	2	x	314	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	6	3	.	3	.	311	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	7	4	/	4	/	276	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	8	1	z	1	z	122	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	9	3	.	3	.	255	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	10	2	x	2	x	404	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	11	4	/	4	/	273	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	12	3	.	1	z	134	0	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	13	1	z	1	z	459	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	14	2	x	2	x	400	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	15	1	z	1	z	374	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	16	4	/	4	/	244	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	17	2	x	2	x	458	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	18	3	.	3	.	344	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	19	4	/	4	/	254	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	20	1	z	1	z	251	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	21	3	.	3	.	289	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	22	2	x	2	x	351	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	23	4	/	4	/	269	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	24	3	.	3	.	355	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	25	1	z	1	z	505	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	26	2	x	2	x	390	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	27	1	z	1	z	372	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	28	4	/	3	.	338	0	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	29	2	x	2	x	432	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	30	3	.	3	.	502	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	31	4	/	4	/	340	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	32	1	z	1	z	242	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	33	3	.	3	.	312	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	34	2	x	2	x	390	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	35	4	/	4	/	333	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	36	3	.	3	.	467	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	37	1	z	1	z	401	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	38	2	x	2	x	319	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	39	1	z	1	z	381	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	40	4	/	4	/	291	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	41	2	x	2	x	362	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	42	3	.	3	.	312	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	43	4	/	4	/	390	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	44	1	z	1	z	364	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	45	3	.	3	.	346	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	46	2	x	2	x	288	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	47	4	/	4	/	334	1	2023	9	28	15	9	15
1015	2	7	2	5	TRIAL3	48	750	250	48	3	.	3	.	557	1	2023	9	28	15	9	15
1015	2	7	2	6	TRIAL4	48	750	250	1	1	z	1	z	629	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	2	2	x	2	x	483	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	3	1	z	1	z	336	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	4	4	/	4	/	245	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	5	2	x	2	x	348	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	6	3	.	3	.	274	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	7	4	/	4	/	280	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	8	1	z	1	z	310	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	9	3	.	3	.	276	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	10	2	x	2	x	506	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	11	4	/	4	/	280	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	12	3	.	3	.	326	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	13	1	z	1	z	412	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	14	2	x	2	x	258	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	15	1	z	1	z	440	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	16	4	/	4	/	286	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	17	2	x	2	x	613	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	18	3	.	3	.	371	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	19	4	/	4	/	457	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	20	1	z	1	z	271	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	21	3	.	3	.	349	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	22	2	x	0	0	0	0	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	23	4	/	2	x	90	0	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	24	3	.	3	.	448	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	25	1	z	1	z	454	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	26	2	x	2	x	396	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	27	1	z	1	z	474	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	28	4	/	4	/	520	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	29	2	x	2	x	735	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	30	3	.	3	.	469	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	31	4	/	4	/	331	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	32	1	z	1	z	305	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	33	3	.	3	.	623	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	34	2	x	2	x	381	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	35	4	/	4	/	308	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	36	3	.	3	.	474	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	37	1	z	1	z	544	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	38	2	x	2	x	446	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	39	1	z	1	z	700	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	40	4	/	4	/	514	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	41	2	x	2	x	977	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	42	3	.	3	.	542	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	43	4	/	4	/	436	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	44	1	z	1	z	394	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	45	3	.	3	.	976	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	46	2	x	2	x	470	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	47	4	/	4	/	301	1	2023	9	28	15	10	25
1015	2	7	2	6	TRIAL4	48	750	250	48	3	.	3	.	355	1	2023	9	28	15	10	25
1015	2	7	2	7	TRIAL5	48	750	250	1	1	z	1	z	676	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	2	3	.	3	.	593	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	3	4	/	4	/	350	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	4	3	.	2	x	148	0	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	5	1	z	1	z	257	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	6	2	x	2	x	342	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	7	4	/	4	/	387	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	8	2	x	2	x	592	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	9	3	.	3	.	389	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	10	1	z	1	z	339	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	11	4	/	4	/	304	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	12	2	x	2	x	821	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	13	4	/	4	/	434	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	14	2	x	3	.	415	0	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	15	4	/	4	/	341	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	16	1	z	1	z	258	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	17	3	.	3	.	336	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	18	1	z	1	z	389	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	19	3	.	3	.	410	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	20	2	x	2	x	696	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	21	1	z	1	z	477	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	22	4	/	4	/	322	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	23	2	x	2	x	712	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	24	3	.	3	.	525	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	25	4	/	4	/	627	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	26	2	x	3	.	763	0	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	27	3	.	3	.	527	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	28	1	z	1	z	357	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	29	3	.	3	.	595	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	30	2	x	2	x	562	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	31	1	z	1	z	544	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	32	4	/	4	/	310	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	33	1	z	1	z	508	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	34	4	/	4	/	586	1	2023	9	28	15	11	37
1015	2	7	2	7	TRIAL5	48	750	250	35	3	.	3	.	472	1	2023	9	28	15	11	37
