1023	1	2	2	3	TRIAL1_1	16	1500	500	1	8	/	/	1	647	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	17	1500	500	2	3	z	z	1	788	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	18	1500	500	3	8	/	/	1	665	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	19	1500	500	1	1	/	/	1	774	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	20	1500	500	2	7	/	/	1	667	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	21	1500	500	3	4	/	/	1	664	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	22	1500	500	1	1	z	/	0	725	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	23	1500	500	2	5	/	/	1	674	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	24	1500	500	3	4	z	z	1	647	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	25	1500	500	1	9	/	/	1	932	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	26	1500	500	2	5	z	z	1	705	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	27	1500	500	3	2	/	/	1	630	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	28	1500	500	1	9	z	z	1	683	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	29	1500	500	2	3	/	/	1	576	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	30	1500	500	3	2	z	z	1	605	2023	10	6	13	11	23
1023	1	2	2	4	TRIAL1_2	1	1500	500	1	2	/	0	0	0	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	2	1500	500	2	7	/	0	0	0	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	3	1500	500	3	6	/	0	0	0	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	4	1500	500	1	2	z	z	1	562	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	5	1500	500	2	9	/	/	1	463	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	6	1500	500	3	8	/	/	1	636	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	7	1500	500	1	9	/	/	1	697	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	8	1500	500	2	6	/	/	1	726	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	9	1500	500	3	9	/	/	1	1043	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	10	1500	500	1	1	/	/	1	808	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	11	1500	500	2	5	/	/	1	733	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	12	1500	500	3	2	/	/	1	786	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	13	1500	500	1	1	z	z	1	768	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	14	1500	500	2	5	z	z	1	708	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	15	1500	500	3	4	/	/	1	425	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	16	1500	500	1	7	/	/	1	638	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	17	1500	500	2	9	/	/	1	459	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	18	1500	500	3	4	z	z	1	384	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	19	1500	500	1	7	z	z	1	669	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	20	1500	500	2	8	/	/	1	506	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	21	1500	500	3	5	/	/	1	823	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	22	1500	500	1	2	/	z	0	828	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	23	1500	500	2	8	z	z	1	953	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	24	1500	500	3	5	z	/	0	910	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	25	1500	500	1	2	z	z	1	659	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	26	1500	500	2	3	/	/	1	719	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	27	1500	500	3	9	/	/	1	509	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	28	1500	500	1	9	/	/	1	1082	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	29	1500	500	2	6	/	/	1	888	2023	10	6	13	12	35
1023	1	2	2	4	TRIAL1_2	30	1500	500	3	3	/	/	1	732	2023	10	6	13	12	35
1023	1	2	3	5	TRIAL2_1	1	1500	500	1	1	/	0	0	0	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	2	1500	500	2	2	/	0	0	0	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	3	1500	500	3	9	/	0	0	0	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	4	1500	500	1	5	/	/	1	493	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	5	1500	500	2	1	/	/	1	963	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	6	1500	500	3	9	z	z	1	728	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	7	1500	500	1	5	z	z	1	1021	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	8	1500	500	2	4	/	/	1	666	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	9	1500	500	3	7	/	/	1	823	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	10	1500	500	1	3	/	/	1	788	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	11	1500	500	2	4	z	z	1	657	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	12	1500	500	3	8	/	/	1	638	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	13	1500	500	1	3	z	z	1	635	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	14	1500	500	2	6	/	/	1	472	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	15	1500	500	3	8	z	z	1	957	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	16	1500	500	1	1	/	/	1	811	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	17	1500	500	2	1	/	/	1	792	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	18	1500	500	3	4	/	/	1	852	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	19	1500	500	1	6	/	/	1	961	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	20	1500	500	2	5	/	/	1	870	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	21	1500	500	3	4	z	z	1	764	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	22	1500	500	1	2	/	/	1	803	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	23	1500	500	2	8	/	/	1	624	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	24	1500	500	3	2	/	/	1	654	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	25	1500	500	1	3	/	/	1	676	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	26	1500	500	2	8	z	z	1	818	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	27	1500	500	3	7	/	/	1	648	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	28	1500	500	1	3	z	z	1	877	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	29	1500	500	2	1	/	/	1	659	2023	10	6	13	13	45
1023	1	2	3	5	TRIAL2_1	30	1500	500	3	7	z	z	1	810	2023	10	6	13	13	45
1023	1	2	3	6	TRIAL2_2	1	1500	500	1	1	/	0	0	0	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	2	1500	500	2	4	/	0	0	0	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	3	1500	500	3	3	/	0	0	0	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	4	1500	500	1	1	z	z	1	626	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	5	1500	500	2	6	/	/	1	520	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	6	1500	500	3	3	z	z	1	652	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	7	1500	500	1	6	/	/	1	866	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	8	1500	500	2	5	/	/	1	864	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	9	1500	500	3	4	/	/	1	780	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	10	1500	500	1	2	/	/	1	753	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	11	1500	500	2	7	/	/	1	846	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	12	1500	500	3	4	z	z	1	779	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	13	1500	500	1	2	z	z	1	1024	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	14	1500	500	2	8	/	/	1	557	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	15	1500	500	3	7	/	/	1	866	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	16	1500	500	1	1	/	/	1	751	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	17	1500	500	2	8	z	z	1	756	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	18	1500	500	3	5	/	/	1	569	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	19	1500	500	1	1	z	z	1	726	2023	10	6	13	14	56
