1112	1	2	2	3	TRIAL1_1	25	1500	500	1	9	/	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	26	1500	500	2	5	z	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	27	1500	500	3	2	/	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	28	1500	500	1	9	z	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	29	1500	500	2	3	/	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	30	1500	500	3	2	z	0	0	0	2023	2	13	11	27	17
1112	1	2	2	4	TRIAL1_2	1	1500	500	1	2	/	0	0	0	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	2	1500	500	2	7	/	0	0	0	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	3	1500	500	3	6	/	0	0	0	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	4	1500	500	1	2	z	z	1	954	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	5	1500	500	2	9	/	/	1	919	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	6	1500	500	3	8	/	/	1	596	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	7	1500	500	1	9	/	z	0	1457	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	8	1500	500	2	6	/	0	0	0	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	9	1500	500	3	9	/	z	0	29	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	10	1500	500	1	1	/	0	0	0	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	11	1500	500	2	5	/	/	1	340	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	12	1500	500	3	2	/	z	0	1361	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	13	1500	500	1	1	z	z	1	1438	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	14	1500	500	2	5	z	/	0	675	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	15	1500	500	3	4	/	/	1	553	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	16	1500	500	1	7	/	/	1	1182	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	17	1500	500	2	9	/	/	1	891	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	18	1500	500	3	4	z	z	1	624	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	19	1500	500	1	7	z	0	0	0	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	20	1500	500	2	8	/	/	1	770	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	21	1500	500	3	5	/	/	1	504	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	22	1500	500	1	2	/	/	1	143	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	23	1500	500	2	8	z	z	1	898	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	24	1500	500	3	5	z	/	0	186	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	25	1500	500	1	2	z	z	1	1188	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	26	1500	500	2	3	/	/	1	156	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	27	1500	500	3	9	/	z	0	1295	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	28	1500	500	1	9	/	/	1	216	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	29	1500	500	2	6	/	/	1	1058	2023	2	13	11	28	28
1112	1	2	2	4	TRIAL1_2	30	1500	500	3	3	/	z	0	831	2023	2	13	11	28	28
1112	1	2	3	5	TRIAL2_1	1	1500	500	1	1	/	0	0	0	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	2	1500	500	2	2	/	0	0	0	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	3	1500	500	3	9	/	0	0	0	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	4	1500	500	1	5	/	/	1	605	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	5	1500	500	2	1	/	/	1	1146	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	6	1500	500	3	9	z	z	1	543	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	7	1500	500	1	5	z	/	0	1212	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	8	1500	500	2	4	/	/	1	1105	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	9	1500	500	3	7	/	/	1	670	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	10	1500	500	1	3	/	/	1	1475	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	11	1500	500	2	4	z	z	1	640	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	12	1500	500	3	8	/	/	1	597	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	13	1500	500	1	3	z	/	0	317	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	14	1500	500	2	6	/	/	1	871	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	15	1500	500	3	8	z	z	1	988	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	16	1500	500	1	1	/	/	1	1089	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	17	1500	500	2	1	/	/	1	694	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	18	1500	500	3	4	/	/	1	674	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	19	1500	500	1	6	/	/	1	1063	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	20	1500	500	2	5	/	/	1	420	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	21	1500	500	3	4	z	z	1	402	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	22	1500	500	1	2	/	/	1	1031	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	23	1500	500	2	8	/	/	1	619	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	24	1500	500	3	2	/	/	1	728	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	25	1500	500	1	3	/	/	1	48	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	26	1500	500	2	8	z	z	1	754	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	27	1500	500	3	7	/	/	1	480	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	28	1500	500	1	3	z	z	1	1484	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	29	1500	500	2	1	/	/	1	833	2023	2	13	11	29	39
1112	1	2	3	5	TRIAL2_1	30	1500	500	3	7	z	z	1	743	2023	2	13	11	29	39
1112	1	2	3	6	TRIAL2_2	1	1500	500	1	1	/	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	2	1500	500	2	4	/	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	3	1500	500	3	3	/	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	4	1500	500	1	1	z	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	5	1500	500	2	6	/	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	6	1500	500	3	3	z	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	7	1500	500	1	6	/	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	8	1500	500	2	5	/	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	9	1500	500	3	4	/	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	10	1500	500	1	2	/	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	11	1500	500	2	7	/	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	12	1500	500	3	4	z	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	13	1500	500	1	2	z	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	14	1500	500	2	8	/	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	15	1500	500	3	7	/	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	16	1500	500	1	1	/	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	17	1500	500	2	8	z	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	18	1500	500	3	5	/	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	19	1500	500	1	1	z	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	20	1500	500	2	4	/	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	21	1500	500	3	9	/	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	22	1500	500	1	9	/	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	23	1500	500	2	4	z	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	24	1500	500	3	3	/	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	25	1500	500	1	7	/	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	26	1500	500	2	2	/	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	27	1500	500	3	3	z	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	28	1500	500	1	8	/	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	29	1500	500	2	2	z	0	0	0	2023	2	13	11	30	49
1112	1	2	3	6	TRIAL2_2	30	1500	500	3	7	/	0	0	0	2023	2	13	11	30	49
