1021	1	2	1	1	PRACT_1	30	1500	500	3	5	z	z	1	640	2023	10	18	13	7	2
1021	1	2	1	2	PRACT_2	1	1500	500	1	7	/	0	0	0	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	2	1500	500	2	5	/	0	0	0	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	3	1500	500	3	6	/	0	0	0	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	4	1500	500	1	7	z	z	1	624	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	5	1500	500	2	5	z	z	1	469	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	6	1500	500	3	9	/	/	1	626	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	7	1500	500	1	4	/	/	1	655	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	8	1500	500	2	1	/	/	1	444	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	9	1500	500	3	9	z	z	1	633	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	10	1500	500	1	4	z	z	1	726	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	11	1500	500	2	1	z	z	1	386	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	12	1500	500	3	7	/	/	1	367	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	13	1500	500	1	2	/	/	1	636	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	14	1500	500	2	8	/	/	1	545	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	15	1500	500	3	2	/	/	1	630	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	16	1500	500	1	7	/	/	1	819	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	17	1500	500	2	8	z	z	1	664	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	18	1500	500	3	1	/	/	1	909	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	19	1500	500	1	6	/	/	1	842	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	20	1500	500	2	4	/	/	1	503	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	21	1500	500	3	9	/	/	1	580	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	22	1500	500	1	6	z	z	1	672	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	23	1500	500	2	3	/	/	1	525	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	24	1500	500	3	3	/	/	1	746	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	25	1500	500	1	2	/	/	1	727	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	26	1500	500	2	9	/	/	1	941	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	27	1500	500	3	8	/	/	1	770	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	28	1500	500	1	2	z	z	1	735	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	29	1500	500	2	7	/	/	1	804	2023	10	18	13	8	13
1021	1	2	1	2	PRACT_2	30	1500	500	3	8	z	z	1	568	2023	10	18	13	8	13
1021	1	2	2	3	TRIAL1_1	1	1500	500	1	1	/	0	0	0	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	2	1500	500	2	4	/	0	0	0	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	3	1500	500	3	2	/	0	0	0	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	4	1500	500	1	7	/	/	1	525	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	5	1500	500	2	7	/	/	1	489	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	6	1500	500	3	2	z	z	1	582	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	7	1500	500	1	4	/	/	1	859	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	8	1500	500	2	1	/	/	1	521	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	9	1500	500	3	5	/	/	1	471	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	10	1500	500	1	9	/	/	1	660	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	11	1500	500	2	1	z	z	1	545	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	12	1500	500	3	6	/	/	1	726	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	13	1500	500	1	5	/	/	1	602	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	14	1500	500	2	3	/	/	1	464	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	15	1500	500	3	6	z	z	1	485	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	16	1500	500	1	8	/	/	1	786	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	17	1500	500	2	3	z	z	1	752	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	18	1500	500	3	8	/	/	1	820	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	19	1500	500	1	1	/	/	1	753	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	20	1500	500	2	7	/	/	1	806	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	21	1500	500	3	4	/	/	1	635	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	22	1500	500	1	1	z	z	1	1392	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	23	1500	500	2	5	/	/	1	1093	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	24	1500	500	3	4	z	z	1	546	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	25	1500	500	1	9	/	/	1	463	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	26	1500	500	2	5	z	z	1	1028	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	27	1500	500	3	2	/	/	1	769	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	28	1500	500	1	9	z	z	1	766	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	29	1500	500	2	3	/	/	1	555	2023	10	18	13	9	24
1021	1	2	2	3	TRIAL1_1	30	1500	500	3	2	z	/	0	800	2023	10	18	13	9	24
1021	1	2	2	4	TRIAL1_2	1	1500	500	1	2	/	0	0	0	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	2	1500	500	2	7	/	0	0	0	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	3	1500	500	3	6	/	0	0	0	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	4	1500	500	1	2	z	z	1	573	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	5	1500	500	2	9	/	/	1	554	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	6	1500	500	3	8	/	/	1	599	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	7	1500	500	1	9	/	/	1	980	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	8	1500	500	2	6	/	/	1	673	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	9	1500	500	3	9	/	/	1	598	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	10	1500	500	1	1	/	/	1	1075	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	11	1500	500	2	5	/	/	1	1176	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	12	1500	500	3	2	/	/	1	717	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	13	1500	500	1	1	z	z	1	666	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	14	1500	500	2	5	z	z	1	367	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	15	1500	500	3	4	/	/	1	412	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	16	1500	500	1	7	/	/	1	649	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	17	1500	500	2	9	/	/	1	607	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	18	1500	500	3	4	z	z	1	364	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	19	1500	500	1	7	z	z	1	937	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	20	1500	500	2	8	/	/	1	446	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	21	1500	500	3	5	/	/	1	466	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	22	1500	500	1	2	/	/	1	463	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	23	1500	500	2	8	z	z	1	540	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	24	1500	500	3	5	z	z	1	570	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	25	1500	500	1	2	z	z	1	631	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	26	1500	500	2	3	/	/	1	452	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	27	1500	500	3	9	/	/	1	433	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	28	1500	500	1	9	/	/	1	630	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	29	1500	500	2	6	/	/	1	475	2023	10	18	13	10	33
1021	1	2	2	4	TRIAL1_2	30	1500	500	3	3	/	/	1	1016	2023	10	18	13	10	33
1021	1	2	3	5	TRIAL2_1	1	1500	500	1	1	/	0	0	0	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	2	1500	500	2	2	/	0	0	0	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	3	1500	500	3	9	/	0	0	0	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	4	1500	500	1	5	/	/	1	652	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	5	1500	500	2	1	/	/	1	761	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	6	1500	500	3	9	z	z	1	710	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	7	1500	500	1	5	z	z	1	747	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	8	1500	500	2	4	/	/	1	432	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	9	1500	500	3	7	/	/	1	524	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	10	1500	500	1	3	/	/	1	801	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	11	1500	500	2	4	z	z	1	534	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	12	1500	500	3	8	/	/	1	523	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	13	1500	500	1	3	z	z	1	912	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	14	1500	500	2	6	/	/	1	381	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	15	1500	500	3	8	z	z	1	322	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	16	1500	500	1	1	/	/	1	720	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	17	1500	500	2	1	/	/	1	405	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	18	1500	500	3	4	/	/	1	587	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	19	1500	500	1	6	/	/	1	1192	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	20	1500	500	2	5	/	/	1	501	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	21	1500	500	3	4	z	/	0	530	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	22	1500	500	1	2	/	/	1	791	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	23	1500	500	2	8	/	/	1	844	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	24	1500	500	3	2	/	/	1	1065	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	25	1500	500	1	3	/	/	1	654	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	26	1500	500	2	8	z	z	1	338	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	27	1500	500	3	7	/	/	1	535	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	28	1500	500	1	3	z	z	1	909	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	29	1500	500	2	1	/	/	1	770	2023	10	18	13	11	42
1021	1	2	3	5	TRIAL2_1	30	1500	500	3	7	z	z	1	495	2023	10	18	13	11	42
1021	1	2	3	6	TRIAL2_2	1	1500	500	1	1	/	0	0	0	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	2	1500	500	2	4	/	0	0	0	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	3	1500	500	3	3	/	0	0	0	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	4	1500	500	1	1	z	z	1	660	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	5	1500	500	2	6	/	/	1	401	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	6	1500	500	3	3	z	z	1	446	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	7	1500	500	1	6	/	/	1	947	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	8	1500	500	2	5	/	/	1	592	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	9	1500	500	3	4	/	/	1	565	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	10	1500	500	1	2	/	/	1	602	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	11	1500	500	2	7	/	/	1	503	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	12	1500	500	3	4	z	z	1	404	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	13	1500	500	1	2	z	z	1	562	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	14	1500	500	2	8	/	/	1	535	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	15	1500	500	3	7	/	/	1	884	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	16	1500	500	1	1	/	/	1	746	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	17	1500	500	2	8	z	z	1	951	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	18	1500	500	3	5	/	/	1	716	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	19	1500	500	1	1	z	z	1	817	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	20	1500	500	2	4	/	/	1	527	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	21	1500	500	3	9	/	/	1	763	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	22	1500	500	1	9	/	/	1	688	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	23	1500	500	2	4	z	z	1	637	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	24	1500	500	3	3	/	/	1	514	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	25	1500	500	1	7	/	/	1	687	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	26	1500	500	2	2	/	/	1	916	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	27	1500	500	3	3	z	z	1	449	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	28	1500	500	1	8	/	/	1	630	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	29	1500	500	2	2	z	z	1	811	2023	10	18	13	12	55
1021	1	2	3	6	TRIAL2_2	30	1500	500	3	7	/	/	1	712	2023	10	18	13	12	55
