1018	2	7	2	3	TRIAL1	48	750	250	29	2	x	2	x	226	1	2023	9	15	13	55	44
1018	2	7	2	3	TRIAL1	48	750	250	30	3	.	3	.	240	1	2023	9	15	13	55	44
1018	2	7	2	3	TRIAL1	48	750	250	31	4	/	4	/	302	1	2023	9	15	13	55	44
1018	2	7	2	3	TRIAL1	48	750	250	32	1	z	1	z	300	1	2023	9	15	13	55	44
1018	2	7	2	3	TRIAL1	48	750	250	33	3	.	3	.	259	1	2023	9	15	13	55	44
1018	2	7	2	3	TRIAL1	48	750	250	34	2	x	2	x	273	1	2023	9	15	13	55	44
1018	2	7	2	3	TRIAL1	48	750	250	35	4	/	4	/	247	1	2023	9	15	13	55	44
1018	2	7	2	3	TRIAL1	48	750	250	36	3	.	3	.	268	1	2023	9	15	13	55	44
1018	2	7	2	3	TRIAL1	48	750	250	37	1	z	1	z	250	1	2023	9	15	13	55	44
1018	2	7	2	3	TRIAL1	48	750	250	38	2	x	2	x	256	1	2023	9	15	13	55	44
1018	2	7	2	3	TRIAL1	48	750	250	39	1	z	4	/	231	0	2023	9	15	13	55	44
1018	2	7	2	3	TRIAL1	48	750	250	40	4	/	4	/	733	1	2023	9	15	13	55	44
1018	2	7	2	3	TRIAL1	48	750	250	41	2	x	2	x	323	1	2023	9	15	13	55	44
1018	2	7	2	3	TRIAL1	48	750	250	42	3	.	3	.	280	1	2023	9	15	13	55	44
1018	2	7	2	3	TRIAL1	48	750	250	43	4	/	4	/	318	1	2023	9	15	13	55	44
1018	2	7	2	3	TRIAL1	48	750	250	44	1	z	1	z	300	1	2023	9	15	13	55	44
1018	2	7	2	3	TRIAL1	48	750	250	45	3	.	3	.	258	1	2023	9	15	13	55	44
1018	2	7	2	3	TRIAL1	48	750	250	46	2	x	2	x	264	1	2023	9	15	13	55	44
1018	2	7	2	3	TRIAL1	48	750	250	47	4	/	4	/	269	1	2023	9	15	13	55	44
1018	2	7	2	3	TRIAL1	48	750	250	48	3	.	3	.	314	1	2023	9	15	13	55	44
1018	2	7	2	4	TRIAL2	48	750	250	1	1	z	1	z	357	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	2	2	x	2	x	298	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	3	1	z	1	z	256	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	4	4	/	4	/	317	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	5	2	x	2	x	282	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	6	3	.	3	.	279	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	7	4	/	4	/	324	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	8	1	z	1	z	281	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	9	3	.	3	.	286	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	10	2	x	2	x	244	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	11	4	/	4	/	257	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	12	3	.	3	.	295	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	13	1	z	1	z	284	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	14	2	x	2	x	289	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	15	1	z	1	z	318	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	16	4	/	4	/	276	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	17	2	x	2	x	306	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	18	3	.	3	.	264	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	19	4	/	4	/	285	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	20	1	z	1	z	258	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	21	3	.	3	.	311	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	22	2	x	2	x	268	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	23	4	/	4	/	284	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	24	3	.	3	.	313	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	25	1	z	1	z	295	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	26	2	x	2	x	261	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	27	1	z	1	z	291	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	28	4	/	4	/	273	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	29	2	x	2	x	288	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	30	3	.	3	.	246	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	31	4	/	4	/	316	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	32	1	z	1	z	273	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	33	3	.	4	/	303	0	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	34	2	x	2	x	285	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	35	4	/	4	/	266	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	36	3	.	3	.	305	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	37	1	z	1	z	285	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	38	2	x	2	x	276	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	39	1	z	1	z	314	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	40	4	/	4	/	296	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	41	2	x	2	x	277	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	42	3	.	3	.	290	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	43	4	/	4	/	296	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	44	1	z	1	z	278	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	45	3	.	3	.	283	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	46	2	x	2	x	273	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	47	4	/	4	/	270	1	2023	9	15	13	56	41
1018	2	7	2	4	TRIAL2	48	750	250	48	3	.	3	.	308	1	2023	9	15	13	56	41
1018	2	7	2	5	TRIAL3	48	750	250	1	1	z	1	z	333	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	2	2	x	2	x	314	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	3	1	z	1	z	328	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	4	4	/	4	/	302	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	5	2	x	2	x	300	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	6	3	.	3	.	298	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	7	4	/	4	/	328	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	8	1	z	1	z	278	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	9	3	.	3	.	332	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	10	2	x	2	x	266	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	11	4	/	4	/	281	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	12	3	.	3	.	278	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	13	1	z	1	z	283	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	14	2	x	2	x	272	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	15	1	z	1	z	326	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	16	4	/	4	/	276	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	17	2	x	2	x	283	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	18	3	.	3	.	249	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	19	4	/	4	/	280	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	20	1	z	1	z	245	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	21	3	.	3	.	250	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	22	2	x	2	x	264	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	23	4	/	4	/	263	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	24	3	.	3	.	317	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	25	1	z	1	z	282	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	26	2	x	2	x	272	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	27	1	z	1	z	317	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	28	4	/	4	/	436	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	29	2	x	2	x	273	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	30	3	.	3	.	287	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	31	4	/	4	/	285	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	32	1	z	1	z	259	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	33	3	.	3	.	297	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	34	2	x	2	x	254	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	35	4	/	4	/	236	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	36	3	.	3	.	361	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	37	1	z	1	z	288	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	38	2	x	2	x	293	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	39	1	z	1	z	314	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	40	4	/	4	/	281	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	41	2	x	2	x	247	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	42	3	.	3	.	261	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	43	4	/	4	/	259	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	44	1	z	1	z	264	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	45	3	.	3	.	295	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	46	2	x	2	x	229	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	47	4	/	4	/	235	1	2023	9	15	13	57	42
1018	2	7	2	5	TRIAL3	48	750	250	48	3	.	3	.	289	1	2023	9	15	13	57	42
1018	2	7	2	6	TRIAL4	48	750	250	1	1	z	1	z	325	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	2	2	x	2	x	307	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	3	1	z	1	z	320	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	4	4	/	4	/	318	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	5	2	x	2	x	284	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	6	3	.	3	.	242	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	7	4	/	4	/	327	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	8	1	z	1	z	269	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	9	3	.	3	.	291	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	10	2	x	2	x	258	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	11	4	/	4	/	248	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	12	3	.	3	.	278	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	13	1	z	1	z	276	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	14	2	x	2	x	242	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	15	1	z	1	z	288	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	16	4	/	4	/	246	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	17	2	x	2	x	261	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	18	3	.	3	.	283	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	19	4	/	4	/	289	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	20	1	z	1	z	287	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	21	3	.	3	.	285	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	22	2	x	2	x	267	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	23	4	/	4	/	257	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	24	3	.	3	.	263	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	25	1	z	1	z	254	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	26	2	x	2	x	252	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	27	1	z	1	z	306	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	28	4	/	4	/	264	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	29	2	x	2	x	270	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	30	3	.	3	.	284	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	31	4	/	4	/	267	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	32	1	z	1	z	265	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	33	3	.	3	.	262	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	34	2	x	2	x	260	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	35	4	/	4	/	274	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	36	3	.	3	.	328	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	37	1	z	1	z	270	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	38	2	x	2	x	276	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	39	1	z	1	z	299	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	40	4	/	4	/	265	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	41	2	x	2	x	263	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	42	3	.	3	.	245	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	43	4	/	4	/	251	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	44	1	z	1	z	258	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	45	3	.	3	.	280	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	46	2	x	2	x	294	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	47	4	/	4	/	284	1	2023	9	15	13	58	50
1018	2	7	2	6	TRIAL4	48	750	250	48	3	.	3	.	330	1	2023	9	15	13	58	50
1018	2	7	2	7	TRIAL5	48	750	250	1	1	z	1	z	269	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	2	3	.	3	.	450	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	3	4	/	4	/	328	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	4	3	.	3	.	429	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	5	1	z	1	z	290	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	6	2	x	2	x	320	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	7	4	/	4	/	269	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	8	2	x	1	z	292	0	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	9	3	.	3	.	330	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	10	1	z	1	z	304	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	11	4	/	4	/	374	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	12	2	x	2	x	292	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	13	4	/	4	/	338	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	14	2	x	2	x	392	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	15	4	/	4	/	558	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	16	1	z	1	z	324	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	17	3	.	3	.	267	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	18	1	z	1	z	337	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	19	3	.	4	/	279	0	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	20	2	x	2	x	381	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	21	1	z	1	z	347	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	22	4	/	4	/	289	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	23	2	x	2	x	288	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	24	3	.	3	.	286	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	25	4	/	4	/	316	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	26	2	x	2	x	313	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	27	3	.	3	.	319	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	28	1	z	1	z	301	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	29	3	.	3	.	316	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	30	2	x	2	x	290	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	31	1	z	1	z	311	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	32	4	/	4	/	429	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	33	1	z	1	z	475	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	34	4	/	4	/	409	1	2023	9	15	13	59	50
1018	2	7	2	7	TRIAL5	48	750	250	35	3	.	3	.	390	1	2023	9	15	13	59	50
