1006	1	2	3	5	TRIAL2_1	7	1500	500	1	5	z	z	1	1004	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	8	1500	500	2	4	/	/	1	945	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	9	1500	500	3	7	/	/	1	830	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	10	1500	500	1	3	/	/	1	947	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	11	1500	500	2	4	z	z	1	768	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	12	1500	500	3	8	/	/	1	573	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	13	1500	500	1	3	z	z	1	1194	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	14	1500	500	2	6	/	/	1	815	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	15	1500	500	3	8	z	z	1	804	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	16	1500	500	1	1	/	/	1	1161	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	17	1500	500	2	1	/	/	1	822	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	18	1500	500	3	4	/	/	1	915	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	19	1500	500	1	6	/	/	1	664	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	20	1500	500	2	5	/	/	1	429	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	21	1500	500	3	4	z	z	1	730	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	22	1500	500	1	2	/	/	1	895	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	23	1500	500	2	8	/	/	1	532	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	24	1500	500	3	2	/	/	1	609	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	25	1500	500	1	3	/	/	1	824	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	26	1500	500	2	8	z	z	1	532	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	27	1500	500	3	7	/	/	1	497	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	28	1500	500	1	3	z	z	1	806	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	29	1500	500	2	1	/	/	1	747	2023	7	18	11	15	16
1006	1	2	3	5	TRIAL2_1	30	1500	500	3	7	z	z	1	576	2023	7	18	11	15	16
1006	1	2	3	6	TRIAL2_2	1	1500	500	1	1	/	0	0	0	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	2	1500	500	2	4	/	0	0	0	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	3	1500	500	3	3	/	0	0	0	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	4	1500	500	1	1	z	z	1	995	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	5	1500	500	2	6	/	/	1	744	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	6	1500	500	3	3	z	z	1	741	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	7	1500	500	1	6	/	/	1	1122	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	8	1500	500	2	5	/	/	1	831	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	9	1500	500	3	4	/	/	1	693	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	10	1500	500	1	2	/	/	1	858	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	11	1500	500	2	7	/	/	1	527	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	12	1500	500	3	4	z	z	1	756	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	13	1500	500	1	2	z	z	1	977	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	14	1500	500	2	8	/	/	1	630	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	15	1500	500	3	7	/	/	1	867	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	16	1500	500	1	1	/	/	1	799	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	17	1500	500	2	8	z	z	1	804	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	18	1500	500	3	5	/	/	1	737	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	19	1500	500	1	1	z	z	1	678	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	20	1500	500	2	4	/	/	1	715	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	21	1500	500	3	9	/	/	1	680	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	22	1500	500	1	9	/	/	1	1109	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	23	1500	500	2	4	z	z	1	1042	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	24	1500	500	3	3	/	/	1	720	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	25	1500	500	1	7	/	/	1	1276	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	26	1500	500	2	2	/	/	1	786	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	27	1500	500	3	3	z	z	1	839	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	28	1500	500	1	8	/	/	1	820	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	29	1500	500	2	2	z	z	1	793	2023	7	18	11	16	26
1006	1	2	3	6	TRIAL2_2	30	1500	500	3	7	/	/	1	798	2023	7	18	11	16	26
