1004	2	7	2	3	TRIAL1	48	750	250	24	3	.	3	.	348	1	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	25	1	z	1	z	537	1	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	26	2	x	2	x	438	1	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	27	1	z	1	z	555	1	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	28	4	/	4	/	425	1	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	29	2	x	2	x	486	1	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	30	3	.	3	.	372	1	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	31	4	/	4	/	410	1	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	32	1	z	1	z	391	1	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	33	3	.	3	.	261	1	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	34	2	x	2	x	538	1	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	35	4	/	4	/	376	1	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	36	3	.	3	.	365	1	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	37	1	z	1	z	402	1	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	38	2	x	2	x	352	1	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	39	1	z	1	z	413	1	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	40	4	/	3	.	274	0	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	41	2	x	2	x	287	1	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	42	3	.	4	/	237	0	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	43	4	/	4	/	402	1	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	44	1	z	1	z	464	1	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	45	3	.	3	.	317	1	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	46	2	x	1	z	346	0	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	47	4	/	4	/	343	1	2023	6	27	12	8	37
1004	2	7	2	3	TRIAL1	48	750	250	48	3	.	3	.	532	1	2023	6	27	12	8	37
1004	2	7	2	4	TRIAL2	48	750	250	1	1	z	1	z	438	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	2	2	x	2	x	475	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	3	1	z	1	z	456	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	4	4	/	4	/	413	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	5	2	x	2	x	314	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	6	3	.	3	.	56	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	7	4	/	4	/	407	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	8	1	z	1	z	317	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	9	3	.	3	.	323	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	10	2	x	2	x	456	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	11	4	/	4	/	430	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	12	3	.	3	.	332	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	13	1	z	1	z	378	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	14	2	x	2	x	344	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	15	1	z	2	x	390	0	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	16	4	/	4	/	564	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	17	2	x	2	x	554	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	18	3	.	3	.	552	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	19	4	/	4	/	583	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	20	1	z	1	z	484	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	21	3	.	3	.	418	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	22	2	x	2	x	400	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	23	4	/	4	/	382	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	24	3	.	3	.	428	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	25	1	z	1	z	363	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	26	2	x	2	x	393	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	27	1	z	1	z	478	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	28	4	/	4	/	460	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	29	2	x	2	x	483	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	30	3	.	3	.	417	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	31	4	/	4	/	343	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	32	1	z	1	z	349	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	33	3	.	3	.	306	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	34	2	x	2	x	337	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	35	4	/	4	/	391	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	36	3	.	3	.	388	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	37	1	z	1	z	450	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	38	2	x	2	x	376	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	39	1	z	1	z	488	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	40	4	/	4	/	461	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	41	2	x	2	x	402	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	42	3	.	3	.	440	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	43	4	/	4	/	477	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	44	1	z	1	z	459	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	45	3	.	3	.	345	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	46	2	x	2	x	567	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	47	4	/	4	/	341	1	2023	6	27	12	9	36
1004	2	7	2	4	TRIAL2	48	750	250	48	3	.	3	.	363	1	2023	6	27	12	9	36
1004	2	7	2	5	TRIAL3	48	750	250	1	1	z	1	z	685	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	2	2	x	3	.	363	0	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	3	1	z	1	z	456	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	4	4	/	4	/	510	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	5	2	x	2	x	299	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	6	3	.	3	.	530	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	7	4	/	4	/	408	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	8	1	z	1	z	558	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	9	3	.	3	.	380	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	10	2	x	2	x	402	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	11	4	/	4	/	385	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	12	3	.	3	.	303	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	13	1	z	1	z	333	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	14	2	x	2	x	308	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	15	1	z	1	z	346	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	16	4	/	3	.	320	0	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	17	2	x	2	x	366	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	18	3	.	3	.	564	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	19	4	/	4	/	450	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	20	1	z	1	z	440	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	21	3	.	3	.	271	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	22	2	x	2	x	397	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	23	4	/	4	/	283	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	24	3	.	3	.	369	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	25	1	z	1	z	327	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	26	2	x	2	x	348	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	27	1	z	1	z	427	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	28	4	/	4	/	489	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	29	2	x	3	.	479	0	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	30	3	.	3	.	421	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	31	4	/	3	.	419	0	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	32	1	z	1	z	384	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	33	3	.	3	.	486	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	34	2	x	2	x	429	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	35	4	/	4	/	291	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	36	3	.	3	.	609	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	37	1	z	1	z	502	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	38	2	x	2	x	380	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	39	1	z	1	z	554	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	40	4	/	4	/	455	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	41	2	x	3	.	286	0	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	42	3	.	0	0	0	0	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	43	4	/	4	/	530	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	44	1	z	2	x	376	0	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	45	3	.	3	.	494	1	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	46	2	x	1	z	340	0	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	47	4	/	3	.	363	0	2023	6	27	12	10	35
1004	2	7	2	5	TRIAL3	48	750	250	48	3	.	3	.	520	1	2023	6	27	12	10	35
1004	2	7	2	6	TRIAL4	48	750	250	1	1	z	1	z	458	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	2	2	x	2	x	400	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	3	1	z	1	z	421	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	4	4	/	4	/	530	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	5	2	x	2	x	535	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	6	3	.	3	.	478	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	7	4	/	4	/	324	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	8	1	z	1	z	322	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	9	3	.	3	.	352	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	10	2	x	1	z	414	0	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	11	4	/	4	/	700	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	12	3	.	3	.	451	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	13	1	z	1	z	465	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	14	2	x	2	x	511	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	15	1	z	1	z	461	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	16	4	/	4	/	515	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	17	2	x	2	x	370	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	18	3	.	3	.	320	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	19	4	/	4	/	526	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	20	1	z	1	z	451	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	21	3	.	3	.	344	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	22	2	x	2	x	470	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	23	4	/	4	/	461	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	24	3	.	3	.	643	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	25	1	z	1	z	409	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	26	2	x	2	x	367	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	27	1	z	1	z	541	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	28	4	/	4	/	499	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	29	2	x	2	x	313	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	30	3	.	3	.	471	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	31	4	/	4	/	454	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	32	1	z	1	z	476	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	33	3	.	3	.	306	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	34	2	x	2	x	360	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	35	4	/	4	/	486	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	36	3	.	3	.	429	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	37	1	z	1	z	547	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	38	2	x	3	.	377	0	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	39	1	z	1	z	446	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	40	4	/	4	/	500	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	41	2	x	2	x	538	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	42	3	.	3	.	440	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	43	4	/	4	/	838	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	44	1	z	1	z	636	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	45	3	.	3	.	330	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	46	2	x	2	x	336	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	47	4	/	4	/	350	1	2023	6	27	12	11	35
1004	2	7	2	6	TRIAL4	48	750	250	48	3	.	3	.	412	1	2023	6	27	12	11	35
1004	2	7	2	7	TRIAL5	48	750	250	1	1	z	1	z	510	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	2	3	.	3	.	316	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	3	4	/	4	/	448	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	4	3	.	3	.	310	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	5	1	z	1	z	411	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	6	2	x	2	x	312	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	7	4	/	4	/	365	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	8	2	x	2	x	330	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	9	3	.	3	.	399	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	10	1	z	1	z	300	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	11	4	/	4	/	297	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	12	2	x	2	x	262	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	13	4	/	4	/	349	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	14	2	x	3	.	347	0	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	15	4	/	4	/	377	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	16	1	z	1	z	400	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	17	3	.	3	.	325	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	18	1	z	1	z	307	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	19	3	.	3	.	312	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	20	2	x	2	x	542	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	21	1	z	1	z	507	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	22	4	/	4	/	416	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	23	2	x	2	x	254	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	24	3	.	3	.	443	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	25	4	/	4	/	528	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	26	2	x	2	x	335	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	27	3	.	3	.	445	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	28	1	z	1	z	339	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	29	3	.	3	.	249	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	30	2	x	2	x	543	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	31	1	z	1	z	372	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	32	4	/	3	.	275	0	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	33	1	z	1	z	384	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	34	4	/	4	/	519	1	2023	6	27	12	12	34
1004	2	7	2	7	TRIAL5	48	750	250	35	3	.	3	.	437	1	2023	6	27	12	12	34
